gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
657,58.0671343960118,38.24402670121415,10.625763655038408,20.54811583372221,56.369605526972215,52.26733741356119,39.651159451878144,5.808683504651184,30.872892760234667,52.21791480326752,34.87387132170249,26.185704487084223,7.565571086592603,4.674996443651061,34.5195000565718,45.21648197289148,37.62635716333114,4.278632382991118,28.324280190690715,43.26376608171383
658,58.0671343960118,37.034294510164585,9.90687808537953,23.055754382098524,54.14581039624602,52.26733741356119,38.75541867851408,5.640349353778613,30.141417508428653,50.43260935981086,34.87387132170249,27.01166391276444,5.650101805844139,20.230043444286963,32.14428652033357,43.75967980752719,37.618889083752606,3.358102429736873,31.87076453071112,42.26174754947885
659,58.0671343960118,36.210932163846685,9.244885032866128,21.73261555212596,52.11409819130487,52.26733741356119,38.79337638272976,5.06225009931533,31.4503434198473,47.15256170547129,39.683365215732,26.8904422223937,5.992212257271535,15.591437767819968,33.56122736026774,42.65764930571972,37.376128988023375,3.005498633112782,31.87076453071112,41.007432906846965
660,58.0671343960118,36.48067248684379,8.65419006858354,25.006114524616432,52.296255287454336,52.26733741356119,40.125201671594766,4.978463065276101,33.14415045512507,52.04059142445775,16.698728227045716,-2.654984999682463,6.339323039420057,-6.886400007885359,12.817433167928396,38.21728139288104,8.092583583495415,17.181322244901928,-11.363934651027392,32.26205997082348
661,58.0671343960118,38.60663153238268,8.702522658488077,25.73548019607086,53.64235023385737,52.26733741356119,40.73196666167588,4.753711560173987,34.426433118995455,52.04059142445775,21.468110240897666,3.087942547013697,8.310362839613376,-6.131114110233133,16.698728227045716,38.21728139288104,19.63975510340843,14.754554102092284,-5.261961611383388,33.11802877822302
662,58.0671343960118,37.503776254901865,9.823374939396157,25.40813159760481,54.371012794058245,52.26733741356119,39.81909671221324,6.048513988177242,32.92237371470687,51.94296847370576,34.029530166604474,8.805080073529695,8.845540235286043,-4.768388884891648,22.07382751307396,41.4103439145644,27.58107678323759,10.411619480058851,5.963924450045584,37.08490039227316
663,58.0671343960118,37.56275860393524,10.700309508638531,18.56926442984216,58.0671343960118,52.26733741356119,39.84403603444597,5.480403870850259,31.74450852794748,52.26733741356119,34.029530166604474,14.72692513830751,7.390646585379395,1.958932205981348,25.97597725220984,41.4103439145644,32.356863807405304,4.120077449809256,24.91265766223148,39.140688213543854
664,58.0671343960118,41.78093221295872,9.040179886576723,26.194855250749715,58.0671343960118,52.26733741356119,41.3318328966178,4.802340691442881,34.74166332893671,52.26733741356119,34.029530166604474,18.63538700206907,7.158246951452566,8.093338415006881,33.18241975737393,44.086207408573415,34.12930409876598,3.892623579089569,29.07496706959667,41.4103439145644
665,58.0671343960118,44.64641240707751,7.636769322854001,33.576389174423745,58.0671343960118,52.26733741356119,41.790441167244445,4.676970350891195,36.10374710574766,52.26733741356119,35.60004895855431,20.409787521692056,8.181479335367547,4.99996711390467,34.029530166604474,44.086207408573415,34.458833734537095,6.836936061708737,25.12404944424744,41.4103439145644
666,58.0671343960118,41.24733018875535,10.755675290252748,24.43618994446627,58.0671343960118,52.26733741356119,41.13907632271301,5.304328570768978,34.72514242199448,52.26733741356119,41.33549772900369,24.604308969335253,7.312204689404873,14.501502542551314,36.79837109388,46.455982554011015,37.23599140110751,4.281225184092506,32.17518128334494,44.549441021008064
667,58.0671343960118,34.80616181040337,14.901852002590008,10.565315156965369,57.41296985287875,52.26733741356119,38.97784687935325,7.121606475729205,26.084921150494992,49.3784705766397,41.33549772900369,24.88585624432145,7.58815315478183,12.641817563669663,36.79837109388,46.455982554011015,37.39246041538515,4.400833113190257,31.07078081167329,44.549441021008064
668,58.0671343960118,35.20178712631042,13.097814215073525,15.801363456084928,57.41296985287875,52.26733741356119,39.73662228876168,6.088246467825952,31.312684275921573,51.45105127595634,41.33549772900369,25.118765509100577,6.51108281962652,16.16396452991319,34.89331550217688,44.56800774095968,37.82585941630676,3.699865178257367,32.43056901666317,44.356008764572
669,58.0671343960118,36.74663690577018,10.231165908699396,20.700570984168387,57.41296985287875,52.26733741356119,40.596364710003584,5.217690297674993,32.06511391846951,51.45105127595634,41.33549772900369,27.38618897984377,6.526042163909603,17.88953067804521,40.50397444855376,44.56800774095968,38.85896420223458,3.5405010977625584,33.14871042598693,44.549441021008064
670,58.0671343960118,40.83249201579864,9.25638604450975,26.70486777579028,58.0671343960118,52.26733741356119,41.41413339678216,5.079595715570578,33.82483655764765,52.26733741356119,41.33549772900369,27.606972635070207,7.415489052190733,15.36241437493103,41.33549772900369,44.56800774095968,38.66547829029139,4.108140168178324,32.629016982712145,44.56800774095968
671,58.0671343960118,39.798666232456654,10.325993755467511,22.8670051393544,58.0671343960118,52.26733741356119,41.065080763676605,5.106391539752117,33.161328714744755,52.26733741356119,41.33549772900369,28.400352955270503,7.044830494340053,18.250154136468623,41.33549772900369,44.56800774095968,39.242391887930864,3.177665324541782,33.70173852569374,44.56800774095968
672,58.0671343960118,40.14076979339452,9.591865874607024,24.639117942641185,58.0671343960118,52.26733741356119,41.17041076954617,4.859013843429716,32.844016730817906,52.26733741356119,41.33549772900369,27.08606133829194,8.12164044154367,14.358425632340918,41.33549772900369,44.56800774095968,38.493328185086206,4.8582371625955245,29.72803466841057,44.56800774095968
673,58.0671343960118,38.87511498596483,11.147983483102834,19.71227556682896,58.0671343960118,52.26733741356119,40.4482538464282,5.184558184184381,32.29217497123705,52.26733741356119,41.33549772900369,26.87465226673528,8.843282774245612,9.092287997810942,41.33549772900369,44.56800774095968,38.80185466520624,4.10776440959939,32.54809416715111,44.56800774095968
674,58.0671343960118,37.89439189419232,10.676248993423403,20.62412053921498,58.0671343960118,52.26733741356119,40.79419681305544,5.308353276128392,32.69572825693738,52.26733741356119,41.33549772900369,26.11535450528614,9.277820417771336,10.460713211036946,41.33549772900369,44.56800774095968,37.81439032670196,4.917738199171983,30.38657944742082,44.56800774095968
675,58.0671343960118,33.7270777741042,13.43468764811942,11.634278314963606,58.0671343960118,52.26733741356119,39.63302148257657,6.618872128700587,28.08026615383476,52.26733741356119,18.51080715782409,-1.6699439388461486,7.915964451976702,-6.869013011129227,15.648503572198884,36.95480456266012,5.592315383079885,17.8180504512798,-12.13778297530035,35.9023330248646
676,58.0671343960118,39.87612969082807,11.07934079516342,23.668366022811966,58.0671343960118,52.26733741356119,41.24863913280726,6.150010863673712,31.10897090846231,52.26733741356119,23.310032780670685,1.5664326821827097,9.491653967622376,-6.138218144104693,21.19504767437356,37.555812138117965,14.282621260974768,17.401344642810837,-8.410193339850352,36.79345038283242
677,58.0671343960118,37.974549843468736,12.63363674249794,20.607528729784782,58.0671343960118,52.26733741356119,41.16034845184406,6.529397977100431,29.00996325773395,52.26733741356119,33.86788564168448,5.801294359717691,10.940956938564137,-5.991325171006974,23.310032780670685,41.65280063035906,21.60016877526808,14.610644075519415,-5.216015882126753,38.4789314505273
678,58.0671343960118,40.46758948376412,9.53651050401226,24.97505229644129,58.0671343960118,52.26733741356119,41.48365965932021,5.420657582987964,32.69126597566711,52.26733741356119,33.86788564168448,9.382230062932711,9.777078299206774,-4.339388310755474,22.99654672527839,42.39769550196672,27.946590833273728,9.63491666194738,10.09334310008432,39.92222684649864
679,58.0671343960118,40.485982744021946,9.948481374688315,24.499989777696285,58.0671343960118,52.26733741356119,41.48213251238252,5.671945074279574,33.32222840941636,52.26733741356119,33.86788564168448,17.032599953584196,8.479671895234713,1.3610565933836956,28.899966517130206,42.39769550196672,32.8860931456458,5.776382271710864,21.55485530696606,41.46842795429478
680,58.0671343960118,38.77804603840225,11.439860458619645,20.69415291624708,58.0671343960118,52.26733741356119,40.839217973865054,5.92560586331681,32.20103273994929,52.26733741356119,33.86788564168448,20.593033410933263,5.108056984867008,13.594846221326875,29.764366890129686,42.39769550196672,34.72551684055992,3.922753109281357,28.33887308605948,41.46842795429478
681,59.69739765313467,39.65848329123478,11.60599468022766,20.69415291624708,58.0671343960118,52.26733741356119,41.541738105419526,5.615399136133309,33.61387700104981,52.26733741356119,44.14038936798862,23.823385330357933,6.679860687248754,14.619078921896786,35.903863628541856,42.16467848934544,35.46308964442565,3.565459370641716,29.95148222580865,41.09132947497093
682,59.69739765313467,38.10991704201045,13.225297504062596,17.324186966755132,58.963779187429374,52.26733741356119,41.23754259936793,6.425094635935407,31.145829546964684,52.26733741356119,48.2631888890985,28.047628380369733,8.413244080291594,19.259829951871268,45.35182106002436,42.87815425755216,36.751592291767935,3.449808254853852,30.422444258842287,42.31573172567622
683,59.69739765313467,35.45567580668591,13.495002119841509,15.361238443561438,58.963779187429374,52.26733741356119,40.77207215127663,6.660720730372884,30.73943665553632,52.26733741356119,48.2631888890985,31.50694458664641,7.6094243056146045,22.46826600910007,47.399100488991934,42.87815425755216,37.03818256910076,3.246064154242147,31.22578538727074,42.55709016185913
684,59.69739765313467,40.35183431065213,11.243874659275694,23.7278351114922,59.69739765313467,52.26733741356119,42.20411175189777,5.456922562183065,34.53346421921824,52.26733741356119,48.2631888890985,27.605446366653453,10.890059265819504,7.861924411521842,44.14038936798862,42.87815425755216,34.93307565773942,6.82751977974206,21.56938850236855,42.10254826702773
685,59.69739765313467,44.38674528447774,8.470558365927126,33.514888950732406,59.69739765313467,52.26733741356119,42.76119530264072,5.286654145034331,35.4765670731697,52.26733741356119,48.2631888890985,30.946642527264835,8.622083090089891,18.89974007993448,46.99514301228764,42.87815425755216,35.3795240033888,4.2421852924415,27.45749862052122,41.99125075356823
686,59.69739765313467,40.4546659403598,13.199975748354628,16.750731250807426,59.69739765313467,52.26733741356119,41.19310730918823,7.341516788202268,30.55234739029088,52.26733741356119,48.2631888890985,31.35930584065096,9.587027803294792,19.632986952077378,46.99514301228764,42.87815425755216,36.09495238040793,4.820989451096659,27.72932423320148,42.42761040903453
687,59.69739765313467,39.35197101226633,12.910749595618398,19.77464564274593,59.69739765313467,52.26733741356119,41.42675591404849,6.212265966852169,31.71170239824476,52.26733741356119,48.2631888890985,31.096391319970603,8.903300009999226,17.82609876275749,48.2631888890985,44.069675565513606,35.57725790320412,4.5771265836680834,27.95205843692579,42.87815425755216
688,59.69739765313467,45.192822115262544,8.640516618087279,32.59095874370107,59.69739765313467,52.26733741356119,43.58651091339621,5.2491375941441225,35.59083727129969,52.26733741356119,48.2631888890985,28.240306837113334,11.891013143267662,11.237962728865906,46.99514301228764,45.25051528581296,33.78409045048207,10.656373786881414,23.37999905928171,43.53349097693095
689,59.69739765313467,44.95251039244168,9.858711007079725,28.28689326117715,59.69739765313467,52.26733741356119,43.75342520093058,5.167946044144094,37.10142399694379,52.26733741356119,48.2631888890985,26.861620136712663,11.817158969970432,11.257347561437594,48.2631888890985,42.87815425755216,33.71357356738274,8.242057357557968,24.36260651734253,42.87815425755216
690,59.69739765313467,38.27683880063472,13.085328697110024,18.79057458704539,59.69739765313467,52.26733741356119,40.070228508130086,6.3936167174970935,30.091361249480464,52.00798851997942,14.168797751515768,-3.66583896807088,5.192815689585477,-6.396836421468158,10.168821533420978,33.98813829600337,2.7866550495081635,15.059244692507024,-10.200894782244308,31.27381867228329
691,59.69739765313467,35.779655491560185,12.934696401773076,19.123875244038388,59.69739765313467,52.26733741356119,39.63656688056563,6.287516679045247,30.37113275931742,52.00798851997942,15.262566441208328,-2.6541683356197607,5.418697096681716,-6.090507879025797,11.278890416450633,33.98813829600337,10.408382773209324,16.98879942968534,-8.605103391249907,33.41108918795986
692,59.69739765313467,39.65590325961249,10.382455927870636,25.40963797191573,58.963779187429374,52.26733741356119,39.76654281446287,5.315561450423079,31.69961041691512,52.00798851997942,15.262566441208328,-1.1811781686189655,6.252771810294869,-6.180002273991912,13.993162614254894,42.584250946038814,15.079338609012472,16.70244517575393,-9.157769792762435,34.0670293661721
693,59.69739765313467,42.29850414493077,7.622791678043946,31.111435070962816,58.963779187429374,52.26733741356119,41.35285178547443,4.780381916660523,35.81709389579476,52.00798851997942,27.459973212887974,4.37903094907601,7.916527270980128,-5.990175572536231,16.811081597544202,42.584250946038814,22.88535935705045,12.211854693161502,-5.242649126837858,33.462598323665645
694,59.69739765313467,39.908066825276144,10.333107172429482,21.148667132670937,56.78482055357025,52.00798851997942,40.76231051058552,5.644253897309087,31.697643739461025,51.9149990383872,27.459973212887974,8.60514299062438,7.847816262227204,-4.9252753448202125,19.722171420198368,33.68435189864214,26.14516158423572,9.27951880245054,7.554637223707703,33.21145677575115
695,59.69739765313467,43.04548409676031,7.865836023137146,31.30433735692175,56.37975414170536,52.00798851997942,41.30277364978736,4.816703194006959,34.961061115176875,51.9149990383872,31.295492422997928,14.95786854278898,7.640413857832324,2.8309129633001806,28.60472546194155,39.88986697516569,30.246924477012048,7.180400792522764,22.61255638241797,38.2597790281736
696,59.69739765313467,40.51374579448666,10.210435548486178,21.48143789710325,59.69739765313467,52.00798851997942,40.05449236204687,5.158793508185232,30.634489294176817,52.00798851997942,31.295492422997928,19.377169267482408,6.692236520809743,9.11544492684563,30.617127310297864,41.06347916908706,32.97328113589131,4.060270641818058,23.336064951180624,39.88349710590694
697,59.69739765313467,42.65109091919735,7.610112207643364,31.10015660525137,59.69739765313467,52.00798851997942,41.255327111969365,4.530846155503118,35.88875432626038,52.00798851997942,35.14706178135556,22.009728559125485,7.128004287134265,13.800622578029625,32.85898706292316,40.34792929207897,33.65976995574529,7.223405699391854,26.67691055537231,39.54145921676183
698,59.69739765313467,38.38864380504992,11.706479930283953,18.76358031942314,59.69739765313467,52.00798851997942,40.57156304137179,4.875852319319321,32.59306055081038,52.00798851997942,35.14706178135556,25.874326267829588,5.356082989453084,18.767178690798243,34.33647542519766,41.59990479610282,36.154671655485714,3.0765614895861133,32.5336449312979,40.21005409128277
699,59.69739765313467,39.7809151715723,9.912163743900352,21.75140414455944,56.81410193971397,52.00798851997942,40.03112030581572,4.260296174463504,34.11272806488127,49.403560752200704,35.14706178135556,26.116177041743768,5.507837037453563,17.914866178034107,34.71923524936208,41.59990479610282,36.532656800628686,3.116548770627324,32.62365991515918,40.49013009298802
700,59.69739765313467,37.66782050056075,9.688174630223871,20.10474101460689,52.85572604752453,52.00798851997942,39.83178230431491,4.573702987013983,32.98912408988594,46.02309555150768,35.89912136061227,27.215945720564072,7.114977683677542,14.671382013706738,35.14706178135556,41.45511619203333,36.91030497301058,3.083578879631026,32.43967954366041,40.15328780664186
701,59.69739765313467,36.83291575146311,10.197240809380943,21.621186173072463,56.81410193971397,52.00798851997942,39.43309740473286,5.072007726219509,31.71627432487831,49.403560752200704,35.89912136061227,26.597888364299592,7.655897154634117,13.771163250411652,35.560694549946746,42.257903432218086,37.05634809605347,3.5316504970205527,32.342191806939404,40.30292154223562
702,59.69739765313467,34.39499078396103,11.844166895623738,16.822648749167904,59.69739765313467,52.00798851997942,39.11385713956359,6.161579833303673,29.20926594700539,52.00798851997942,35.89912136061227,27.76789949661427,6.882066762863509,15.480681578480466,35.89912136061227,43.22392180356954,37.18247018918744,3.5276675789441096,32.71008687432658,40.30292154223562
703,59.69739765313467,39.49591264248385,9.811164876298337,27.60776461713119,59.69739765313467,52.00798851997942,40.78337394706657,5.450527734306199,33.05389441374789,52.00798851997942,38.24116647925638,29.534772986615582,5.169640933516397,19.93970793834782,35.89912136061227,40.55224590206164,37.78013984700258,2.196326203960594,33.06835646666874,40.15328780664186
704,59.69739765313467,38.89557778588544,9.418989543173714,25.00045590014785,59.69739765313467,52.00798851997942,40.259688502809695,5.3212971540702165,33.29468023336996,52.00798851997942,38.24116647925638,28.123089288949785,7.872678271723402,16.109591169606976,35.89912136061227,42.67944058971847,37.49094657631444,3.255122599010378,32.63036011719536,40.42171260723829
705,59.69739765313467,35.25599944698984,8.567205017976699,24.98110142094145,54.14681101596255,52.00798851997942,38.91955871917475,4.353537051295147,34.10323648985172,50.32777933203053,13.128862256052518,-4.6543125928596245,4.7995838019541495,-7.1942608409804345,7.785046403762154,33.9889058789677,0.3912747287341295,15.740579517177084,-12.194912465981137,30.951642503891968
706,59.69739765313467,35.499002377097355,9.94050399800074,23.48221941636644,54.51271487294915,52.00798851997942,39.29971274402399,4.984189969824626,34.10323648985172,51.46354892828397,14.016852896101032,-2.5920550945746426,6.468886042928672,-6.878631350011501,13.798274123609811,32.35172127387702,6.45295257533817,17.17324849074099,-11.501125450042004,31.655836623932963
707,59.69739765313467,36.303834475482354,9.751063866208767,20.155070131683875,54.51271487294915,52.00798851997942,39.175312469977165,4.830205785197317,33.37638914091338,51.46354892828397,24.69636139316107,2.805688304796809,9.409913660525875,-6.2910706317283465,21.348316014139577,37.014928796609865,18.80763421849168,16.084170235639526,-8.486686071731727,33.955493939514206
708,59.69739765313467,38.91305309287186,8.927950164548454,23.023875446964148,55.24654035657507,52.00798851997942,39.23366545493096,5.252313746105188,31.569279817503016,51.46354892828397,24.69636139316107,7.303461165670301,9.418987673017623,-6.001418562418701,21.84786820715362,40.22540735363194,25.561197211135905,12.318058972044795,-5.231754806656533,36.98627601031613
709,59.69739765313467,34.83220221252654,12.838635567565932,13.490943387128006,59.69739765313467,52.00798851997942,38.02921153809087,5.678104926161988,30.28867888847148,52.00798851997942,24.69636139316107,13.967283426871198,7.8176035241757615,-3.5870828950705977,23.810062634107243,40.05903809931353,31.06735234972819,6.581634625060749,22.219053727685328,37.67018407177798
710,59.69739765313467,35.39942588545626,12.2322435165221,13.490943387128006,59.69739765313467,52.00798851997942,38.699705288735565,5.918587677640624,29.797699837957587,52.00798851997942,24.69636139316107,18.20857058928643,4.736387783671264,10.334998261635404,24.045253707762363,39.34785639198482,33.050521300835314,2.1954647400285747,28.977969269887133,37.42845837984397
711,59.69739765313467,37.61256421378407,10.727257944767794,19.13978833592454,59.69739765313467,53.13412312916342,40.52798158531704,5.093908118842916,33.996302553768864,52.00798851997942,24.69636139316107,20.38493949384209,3.2368504826262496,13.799093335303986,24.69636139316107,36.88413822980617,33.27584072027836,1.3329567528203972,31.18894101610957,35.06633360909282
712,59.69739765313467,36.847964519219246,11.80762903489648,18.99980941054768,59.69739765313467,52.00798851997942,40.10304333113217,5.358287182656468,32.53542939580498,52.00798851997942,29.17699834158184,21.78733957826214,2.963688210743795,14.623073780460814,24.69636139316107,40.58143004753372,33.94792408893169,1.7586481964855998,32.033336671263854,36.06862739071392
713,59.69739765313467,38.27458612629479,11.260046395758788,19.83700166621524,59.69739765313467,52.00798851997942,40.22787662934131,5.031159860307662,32.8864884136489,52.00798851997942,31.236614770675835,21.96901846903102,3.871606006874441,14.683625443745798,28.3128205491336,40.58143004753372,34.22623626714914,1.933655901688592,32.02030445705762,38.92552022550429
714,59.69739765313467,38.31209239505776,10.219655671842355,20.35794206476293,59.69739765313467,52.00798851997942,40.38588712221164,5.326922617375834,32.9370085289959,52.00798851997942,35.16515410715152,23.087233142861493,3.860167177151022,16.87433128375144,31.236614770675835,42.81003777372326,34.75956835013634,2.423232524580103,32.27489504557974,39.78295321880506
715,59.69739765313467,35.21651027872565,12.93919439741401,12.252207169714634,59.69739765313467,52.00798851997942,39.20449392645373,5.670205990258337,31.908416841982984,52.00798851997942,35.16515410715152,22.40657929459322,5.850522947377508,14.191066985204102,31.236614770675835,42.81003777372326,35.33327106167825,2.889501176987979,32.580707408515806,41.68519331489771
716,59.69739765313467,34.857838343862056,12.92659408736893,13.599335985640291,59.69739765313467,52.17137445558748,39.517342220624194,5.647380843618114,31.491427584074163,52.00798851997942,35.16515410715152,23.201119687758133,5.465212091819219,12.360301630003368,33.397311405737454,42.81003777372326,35.722705459900766,3.049629632518232,32.85014736202817,42.14833372722203
717,59.69739765313467,36.46550846387891,12.078286426415946,17.63813869866184,59.69739765313467,52.17137445558748,40.13460888809266,5.692100837924629,31.89525869748128,52.00798851997942,35.16515410715152,23.82946466835636,4.698611061005055,16.747553424831715,31.236614770675835,42.81003777372326,36.24924554359681,2.690297433431004,33.002431202976325,41.07972673120861
718,59.69739765313467,38.60916555828454,10.903903463398876,23.813027954990314,59.69739765313467,52.17137445558748,40.68572379866109,5.7699764850841735,33.70996855114753,52.00798851997942,35.16515410715152,25.042130407039576,5.943585813492726,19.6432336228392,33.72554026752606,42.81003777372326,37.00994721430373,2.915942751456787,33.13484389307252,42.17435957769504
719,59.69739765313467,41.85841848182052,9.394695624239494,28.706721726684428,59.69739765313467,52.17137445558748,41.15451050058135,5.864943124435118,33.512937458704826,52.00798851997942,35.16515410715152,25.643903095396027,4.742782159176036,19.82678947213275,33.95947628394604,43.16017517814653,37.35457659936915,2.894916343976824,32.95930717860655,42.81003777372326
720,59.69739765313467,36.44416477524992,10.962242602265563,23.00454863959899,59.69739765313467,52.00798851997942,40.50875596861588,5.397385198809383,32.34789028956478,52.00798851997942,20.79541209673198,-2.462578054059334,7.313152247739687,-6.791016587829289,17.635430344629924,35.201103366444066,7.864620096028331,17.77972770852307,-11.2941971153343,33.43323599335277
721,59.69739765313467,38.14379054914495,9.76774423788033,26.10438394522432,59.69739765313467,52.00798851997942,40.9758865960724,5.247185997230077,32.49987049572102,52.00798851997942,22.651177600734044,1.977964806335326,9.711458042292069,-6.37881275298815,21.35317529526224,35.201103366444066,19.606066159055267,15.388341177682678,-8.907936559596529,33.42235518114133
722,59.69739765313467,36.9311732237599,11.984779739342786,16.129776023697133,59.69739765313467,52.00798851997942,39.671193901446266,8.136373548240417,30.149460336165014,52.00798851997942,22.651177600734044,9.558041222185125,9.443355724124054,-3.953950954959092,22.272434831821503,34.11552510633239,29.12074043911057,6.9508589064977055,20.493784321765794,33.49764489652405
723,59.69739765313467,38.61257934541218,8.446917523975543,26.968934928726448,56.50477433533338,52.00798851997942,41.75326903327959,4.790813874372131,34.36419954529025,51.61858035182989,22.651177600734044,13.943425852477894,7.0315641241981695,-1.655313324296223,22.272434831821503,36.13826780304229,30.98841882367352,6.293590649436911,21.485033363987675,34.07963954080199
724,59.69739765313467,39.622767229402896,7.71752964501071,28.11577591958344,51.17002568390567,52.00798851997942,41.55089779092136,3.9156390982534695,34.9099889284152,46.74822068661668,22.651177600734044,17.23575961693811,5.36297982456172,7.777315989596778,22.651177600734044,36.13826780304229,32.175203163972256,5.485751002722268,29.80860068791573,34.178686488043425
725,59.69739765313467,39.4654499050139,9.612730880460564,24.83478797166607,58.0226793131548,53.43184131044346,41.6760805299443,4.66405833332112,34.36419954529025,52.00798851997942,25.58400303023032,20.01431127336928,2.878126617898732,13.81108839144287,22.651177600734044,36.414276062810046,33.494501005992305,0.8523308995256798,32.364201192051404,35.17123070653214
726,59.69739765313467,41.561848671613255,8.702672019387666,26.369211637779976,59.69739765313467,52.00798851997942,41.64221790130527,4.715527349224844,33.8270534282705,52.00798851997942,26.28483533284301,19.69840796472333,4.531180402157189,14.319632184008489,25.58400303023032,36.414276062810046,32.71910944855907,4.839143292892493,31.47081577598595,34.926607958896895
727,59.69739765313467,42.588607358003365,7.117487126073822,31.595974479870083,58.0226793131548,52.00798851997942,42.3325416555382,4.106464618065759,36.66858516299328,51.35204208949058,26.28483533284301,20.620488376599152,3.1175508196799564,15.277030080085334,25.96946079666729,36.414276062810046,33.67216600757704,0.8269663042616273,32.71573217441993,35.494057703218104
728,59.69739765313467,40.88391648494213,10.68432427566702,22.01079382899742,59.69739765313467,52.00798851997942,42.01043481388956,5.438308907533866,32.79853202678579,52.00798851997942,26.28483533284301,21.97112285605057,2.1402361620605417,19.102761981515,26.28483533284301,36.414276062810046,34.14831992520733,0.9068297557520876,32.87978682640029,35.803282738134065
729,59.69739765313467,38.321526509194726,13.31085687467304,18.5166769107067,59.69739765313467,52.00798851997942,40.5603178242748,6.702780502393521,32.38591003369032,52.00798851997942,26.28483533284301,21.76601538544148,2.65180653954584,17.301058299750185,26.28483533284301,36.72438869632589,34.25776712221037,0.9871825099299476,32.95142117450892,36.05674034910592
730,59.69739765313467,39.18792219385308,11.621444695046742,21.100178624125363,59.69739765313467,52.00798851997942,40.71616106787398,5.450954429193224,32.11989147898128,52.00798851997942,26.28483533284301,21.711030057386896,2.1452892123280067,18.615433090704443,26.28483533284301,36.72438869632589,34.12112957428797,0.8331722408160885,33.27192351752675,35.494057703218104
731,59.69739765313467,34.750404362122644,15.592907142014012,9.344259054559512,59.69739765313467,52.00798851997942,38.7004584170306,8.255592299355605,28.01179603200746,52.00798851997942,26.28537330758711,22.010155011018,2.7727316998744804,19.054692115200123,26.28483533284301,36.057112875205256,34.19471285500762,0.7621053229835407,33.306110963256195,35.49484311899206
732,59.69739765313467,38.02202858883359,12.931817720722762,19.1518449083564,59.69739765313467,52.00798851997942,40.12720369405585,7.684547342390319,30.78794989533463,52.00798851997942,26.68331104116172,22.18447359322972,2.1774445481704947,19.40505514871163,26.28537330758711,39.65531295999921,34.2664138943,1.3746690494208964,33.06418181922267,35.804380660717
733,59.69739765313467,38.56901995874394,12.326875984159084,18.251685771789152,59.69739765313467,52.00798851997942,41.18364787922347,5.778760792600111,32.89623748857862,52.00798851997942,26.68331104116172,21.433906584964667,3.007329875726189,14.727694133528392,26.273801049939458,39.65531295999921,34.2083602695304,1.4576662954181612,32.58325460716113,35.804380660717
734,59.69739765313467,42.3866846514564,9.332188467657698,29.37459605715772,59.69739765313467,52.00798851997942,42.52468706156655,5.0616389062867535,34.46933629995891,52.00798851997942,26.68331104116172,21.66383191023533,2.7822601164920684,17.34500012712819,26.50423906105314,39.65531295999921,34.51691543967577,1.5721146195182494,32.978930321647105,38.66928928724225
735,59.69739765313467,37.92588701665418,13.649491394587148,20.61888398317658,59.69739765313467,52.00798851997942,40.87075931912608,6.483448178857167,33.536152157098115,52.00798851997942,16.592351765300652,-3.4814258012307366,5.792186120155249,-7.462734753284224,11.883485800910613,38.36584055614858,6.050460324914919,18.107951624117632,-12.179702426612067,33.04210283581752
736,59.69739765313467,39.70531644789335,8.503633682854307,25.39996996198627,55.268226457901775,52.00798851997942,40.98978285183073,4.583154387082582,34.13225710818391,50.75923459588376,19.906266568587785,-0.4733777279897927,7.856820925098798,-6.46998726871439,13.80029095955023,34.34636819132349,13.78459761438274,16.79752427637371,-9.800122789877202,32.35172127387702
737,59.69739765313467,41.28386223088504,7.802872973771413,29.513903864083527,56.96896102342381,52.00798851997942,41.39787287430914,4.417851178480613,35.82696631890875,50.75923459588376,24.746736458382856,5.217260085753907,9.30090210449026,-5.9973356192705785,20.777045446825515,38.33037281027041,24.80209742227989,11.00728263361206,-1.08964095310011,34.028839383757294
738,59.69739765313467,42.38804762012464,7.927789098972968,31.129232879767443,59.69739765313467,52.00798851997942,42.55824652389612,4.255103656256739,36.20221153532875,52.00798851997942,24.746736458382856,11.437076133989455,7.419700861361863,-3.541697717597549,24.59946531035184,44.89219788189702,29.84567469165146,7.422098290304831,20.006256029114454,38.33037281027041
739,59.69739765313467,42.95814600759224,7.562251235360062,31.84634907418586,59.69739765313467,52.00798851997942,42.15645903495263,4.882557560486539,36.14300330381745,52.00798851997942,30.88170142715844,16.670813473609016,6.147777989928794,12.105760845081411,25.29096251171014,39.22364711016581,32.610531242861114,3.331900482635531,27.78196820177094,38.20195752815477
740,59.69739765313467,42.74592254880017,7.235860213152826,29.757783525078363,53.03594031490784,52.00798851997942,42.01915688559709,4.069952711916273,36.07768730041883,46.94783127985775,32.28651681890999,20.860385665332057,6.446963370647752,12.902451435463616,31.268987975588708,38.61301782450549,34.14963544273385,2.755399720639983,29.03416035645976,38.33037281027041
