gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
126,90.63289246928257,90.16169348489458,0.4146892313120153,89.43282822853992,90.62695055863207,76.0481418665241,72.68184914298244,2.178765211210161,68.78835394814512,75.4481418665241,87.21288973525117,86.35378583026308,2.874365964790738,80.25516029324625,87.21288973525117,58.979599134282985,57.49847126223176,3.371903870767581,49.964087366036935,58.979599134282985
127,90.63289246928257,90.16847152171748,0.3838071723693561,89.5058148023622,90.62695055863207,76.0481418665241,72.82370327684323,2.052272736634526,69.05525851141564,75.31314186652409,87.21288973525117,86.84612547487941,1.696323393503087,86.95944746930766,87.21288973525117,58.979599134282985,58.11533163957077,2.023220959325615,57.98957298262526,58.979599134282985
128,90.63289246928257,90.26194843745094,0.3426400290030024,89.67036737432271,90.62695055863207,76.0481418665241,73.21111237793201,1.883015058273264,69.98590405545295,75.61314186652409,87.21288973525117,86.85839610273189,1.6985562639235643,86.91463527440565,87.21288973525117,58.979599134282985,58.176533731703394,2.039141022791863,57.70008475087123,58.979599134282985
129,90.63289246928257,90.23805623743216,0.3359393730401326,89.63535394814498,90.62695055863207,76.0481418665241,73.26015157271063,1.9026258706271293,69.81889959779573,75.61314186652409,87.21288973525117,86.6370636324171,2.380311275469899,86.85988162462296,87.21288973525117,58.979599134282985,57.99606866200701,2.826956444902714,57.505084750871234,58.979599134282985
130,90.63289246928257,87.38417939883787,13.465548679822245,89.024112594576,90.62695055863207,76.0481418665241,71.5922970365869,5.975383554886091,66.80389959779572,75.4481418665241,87.21288973525117,86.16887655190507,3.299336665305458,74.98384284030165,87.21288973525117,58.979599134282985,57.52464070235133,3.924974723066258,44.37959913428285,58.979599134282985
131,90.63289246928257,89.82685791294125,0.931989993180457,88.897353948145,90.62695055863207,76.0481418665241,71.21545762624729,4.865107789203614,66.12889959779572,75.4481418665241,87.21288973525117,85.43968135788344,4.219791728577935,74.98384284030163,87.21288973525117,58.979599134282985,56.6743761786131,5.010883588578983,44.27799537752321,58.979599134282985
132,90.66324619773177,90.07158108378763,0.6758562892871326,89.51982822853994,90.62695055863207,76.0481418665241,72.64343641808519,3.5977329140361065,69.22335394814512,75.4481418665241,87.21288973525117,84.9541851835667,4.672145753635964,74.98384284030163,87.21288973525117,58.979599134282985,56.11084017931816,5.5299073318067125,44.37959913428285,58.979599134282985
133,90.66324619773177,89.43768071605176,4.658471050505726,88.66182822853992,90.66324619773177,76.0481418665241,72.19063217645277,4.76801091622549,64.93335394814511,75.4481418665241,87.21288973525117,84.43948169079256,5.023298186045742,74.98384284030163,87.21288973525117,58.979599134282985,55.38949349011588,5.940539958974381,44.15645558296864,58.979599134282985
134,90.67968822339262,88.81035108811948,9.632134207043675,89.18082822853992,90.66324619773177,76.3481418665241,72.50015157271062,4.620609361179621,67.52835394814511,76.0481418665241,87.21288973525117,86.15506764188,3.2961152144045074,74.98384284030163,87.21288973525117,58.979599134282985,57.48500106075731,3.912177997313663,44.37959913428285,58.979599134282985
135,90.69289246928255,89.18197841399146,2.413333764344757,87.09288973525116,90.67968822339262,76.3481418665241,69.21269293289987,7.188242114625687,58.37959913428298,75.9131418665241,88.89173296930548,24.320460835626942,34.98956792094887,-5.752572638825633,88.0301419937351,65.60669517527566,22.564470865645585,23.656323045703605,-5.41610040220442,62.04589809613276
136,90.79968822339262,88.79652214407146,9.628037412377486,89.15982822853992,90.69289246928255,76.3481418665241,72.3426564623516,4.964600827059395,67.4233539481451,76.0481418665241,88.89173296930548,48.03910550470122,32.927867912231235,-5.536089350168462,88.88721031817141,65.60669517527566,37.95427583590187,18.919873750674256,-4.230999183887543,65.6021951377751
137,90.79968822339262,90.32598852386762,0.3423366557509434,89.67511259457599,90.77268822339262,76.3481418665241,73.56152550509218,1.85237761143628,70.75623730325354,76.0481418665241,88.89173296930548,57.78175879468803,27.65636510321426,-2.7080502011022105,88.881682633452,65.60669517527566,42.72764961997292,13.700057177029535,15.264524785935656,65.59669509194107
138,90.79968822339262,88.8782945823864,9.642402830278373,89.33982822853991,90.7786301340431,76.3481418665241,72.73683155862885,4.647099998903174,68.32335394814511,76.0481418665241,88.89173296930548,75.4662331140973,11.974296716779447,66.01103858311014,88.881682633452,65.60669517527566,50.61076708372785,9.446853138890068,44.15645558296864,65.59669509194107
139,90.79968822339262,86.18336909076652,16.359952804283523,51.90778085615061,90.79968822339262,76.3481418665241,71.82520146493898,7.232441648277983,54.80335394814503,76.0481418665241,88.8917329693055,79.33186025545096,13.958662740970702,66.01103858311014,88.88946596199202,65.60669517527566,54.62761871842888,8.738276000240559,44.16701325197419,65.60443953145507
140,90.79968822339262,84.81063315100457,18.68746620939189,21.452678303291822,90.79968822339262,76.3481418665241,71.1661164040034,8.095713722531949,44.648141866523936,76.0481418665241,88.8917329693055,83.90252264258054,11.72071908600293,66.0572006248733,88.8917329693055,65.60669517527566,59.84196618378425,7.457153523960084,44.19894977925152,65.60669517527566
141,90.79968822339262,87.59872854688051,13.50632435403568,89.41482822853993,90.79968822339262,76.3481418665241,72.56618428284828,5.997292358898847,68.69835394814511,76.0481418665241,88.8917329693055,84.80427142634252,14.214118383999056,66.0730739740296,88.89173296930548,65.60669517527566,61.1103418090552,11.127947609674102,44.70669517527551,65.60669517527566
142,90.79968822339262,88.934530263417,9.64544147201177,89.36082822853993,90.79968822339262,76.3481418665241,72.99257579958345,4.955148803978683,68.42835394814512,76.0481418665241,88.8917329693055,86.72856766536898,10.080455633337191,80.18992642918698,88.8917329693055,65.60669517527566,64.10366612541766,5.065435427550119,50.30000671777683,65.60669517527566
143,90.79968822339262,87.45719454318616,13.484975090578487,88.28382822853992,90.77268822339262,76.3481418665241,71.86889943747371,6.277387849563857,63.043353948145096,76.0481418665241,88.8917329693055,86.89145758851824,5.921443948396927,70.11240153705181,88.8917329693055,65.60669517527566,63.22503431966274,6.370304845981822,44.711732969305466,65.60669517527566
144,90.79968822339262,87.49895281611798,13.483876066752025,88.66786356094838,90.7786301340431,76.3481418665241,72.02740124937797,6.189344159646147,64.83123730325353,76.0481418665241,88.8917329693055,86.51425554026726,10.22148420706904,74.83980427324565,88.8917329693055,65.60669517527566,63.92852581918465,5.676210954993813,44.711732969305466,65.60669517527566
145,90.79968822339262,90.25364918229778,0.4980728315779528,89.49285713687412,90.79968822339262,76.0481418665241,73.14779276611313,2.619960652907083,68.95623730325354,76.0481418665241,88.89679627126205,85.90867598298739,13.211928869603248,74.88410787451696,88.8917329693055,65.6117329693056,62.79870849753905,9.178775549758823,44.711732969305466,65.60669517527566
146,90.79968822339262,89.06395090872672,9.66361299766501,89.79185261315737,90.79968822339262,76.0481418665241,73.46657579958345,4.417639137002667,71.02335394814511,76.0481418665241,88.89679627126205,87.01159426769897,5.127009374544759,74.95729983055482,88.8917329693055,65.6117329693056,63.02733033605842,6.7875227224901415,44.70896218258899,65.60669517527566
147,90.85968822339262,87.67108107315107,13.522317942623411,89.21382822853992,90.79968822339262,76.0481418665241,72.76898852448072,6.094671683891395,67.6933539481451,76.0481418665241,88.89679627126205,87.21951549790012,4.514412528935736,75.04935744741228,88.89679627126205,65.6117329693056,63.09512860968162,6.793059012866866,44.70896218258899,65.6117329693056
148,90.85968822339262,87.67959489008919,13.527200420507508,88.5493323857442,90.83268822339262,76.0481418665241,72.88538004121587,6.176781866524818,66.24123730325354,76.0481418665241,88.89679627126205,86.81499899452487,5.672732137622033,74.83980427324565,88.89679627126205,65.6117329693056,62.937035136765154,6.825607481144981,44.70896218258899,65.6117329693056
149,90.85968822339262,90.3445902148365,0.5504248084762604,89.56182822853992,90.83268822339262,76.0481418665241,73.42740124937797,2.5012544451100003,69.32525851141564,76.0481418665241,88.89679627126205,88.10496352902841,3.724593652683684,87.60781554460526,88.89679627126205,65.6117329693056,64.60980170925279,4.211508607942144,61.2325691714658,65.6117329693056
150,90.85968822339262,89.64181546278054,2.2264909822455525,88.88669517527555,90.83268822339262,76.0481418665241,70.73614155495315,5.154932439051961,65.60168263345211,76.04814186652409,86.19288973525116,10.031047172682475,27.00633955106015,-5.752572638825633,66.01103858311014,53.962665732981584,11.190863517995208,19.307241072566185,-5.405987617070994,44.18680511412857
151,90.85968822339262,90.27490249405636,0.4506650162311271,89.44182822853992,90.80568822339262,76.0481418665241,73.07938822605905,2.342721749542434,68.8333539481451,76.04814186652409,88.15946500072775,33.67962072839779,34.926280596676435,-5.727777229246356,86.43763527440565,62.47504998251875,30.214160501235465,20.26531022815464,-5.327876168789581,55.54967760642994
152,90.85968822339262,80.39021021924229,23.796934260919453,21.44704041507839,90.80568822339262,76.0481418665241,67.91183008304449,10.524317835849049,44.555321741383686,76.04814186652409,88.87173230259882,53.50979855329566,29.426366812279383,3.466610511272478,87.73350736157741,65.58679402095837,39.97503411158196,14.992561005595478,7.785158524411023,60.21294133032112
153,90.85968822339262,79.04162351947892,25.131315013232644,21.45092391510478,90.70364510927914,76.04814186652409,67.44099670932385,10.445056707117352,44.58835394814496,75.61314186652409,89.30669517527554,74.37494281385813,15.320755184494146,52.25408062406183,88.95375074056757,67.70168263345211,49.494439772531805,9.650189219506595,34.19801654771448,65.9327326692876
154,90.85968822339262,87.37991906331413,13.47462864642006,87.47014981170705,90.73955164708472,76.04814186652409,71.25698852448072,6.327150859098918,60.50525851141563,75.61314186652409,89.42661051127251,81.80185862548508,10.07547038462936,66.01103858311014,89.30669517527554,68.91173296930562,54.56366203891392,9.790499253462013,44.15645558296864,67.70168263345211
155,90.85968822339262,88.8724910941394,9.64020901045907,89.31285713687411,90.8116301340431,76.04814186652409,72.32292064563583,4.488148110324028,68.05623730325354,75.7781418665241,89.42661051127251,85.77564203601655,8.785319744795475,70.17606764610659,89.42439296625328,68.91173296930562,60.1760903422344,9.104191922511305,44.436549076322216,68.29943823977214
156,90.85968822339262,90.2818068431136,0.3910953152000564,89.6978148023622,90.85968822339262,76.04814186652409,72.97611640400342,1.981474145098824,70.12134949048789,76.04814186652409,89.42661051127251,88.96703293589377,0.6990280475427822,87.45459414387011,89.42661051127251,68.91173296930562,66.18962816816386,3.08765490700266,60.07522562525151,68.60443953145507
157,90.85968822339262,86.42766214930347,14.495349040340043,65.7703454154908,90.85968822339262,76.04814186652409,70.08540124937797,7.237717563559417,51.218141866524,76.04814186652409,89.42661051127251,89.00660903051596,0.9175225574051418,87.17684860471563,89.42661051127251,69.50669517527567,66.38475353856192,4.477870159076208,58.28823864527331,68.91173296930562
158,90.85968822339262,90.01234828536741,0.8370514647293296,88.54486356094837,90.85968822339262,76.04814186652409,71.81218428284829,4.262705691482743,64.21623730325354,76.04814186652409,89.42661051127251,89.30436660208734,0.1498548379783806,88.97421031817142,89.42661051127251,69.50669517527567,67.87070266271064,0.8934962366028774,66.03719513777509,68.91173296930562
159,90.85968822339262,87.4587827805498,13.482132620679057,88.67986356094838,90.85968822339262,76.04814186652409,71.65418428284829,5.999660303343142,64.89123730325353,76.04814186652409,89.43679627126204,89.39524753520448,0.0576260209232855,89.27642786319065,89.42661051127251,69.50669517527567,68.39399944328149,0.4918906298925029,67.54169517527566,69.3589655578029
160,90.85968822339262,87.51676574653858,13.490566528677608,89.23482822853993,90.8116301340431,76.04814186652409,72.05618428284829,5.886566339815158,67.7983539481451,75.7781418665241,89.43679627126204,89.37486222516836,0.0937731476278613,89.17669509194096,89.42661051127251,69.50669517527567,68.24460194838781,0.6564093348507893,67.09173230259894,69.20669517527567
161,90.85968822339262,85.97389360922782,16.312221493979266,50.393374997730426,90.79828931184524,76.04814186652409,70.20283397686734,9.354463220775337,46.89814186652399,75.7781418665241,89.55679627126204,89.40185917569568,0.0735931513212253,89.24065707647419,89.46979627126204,69.50669517527567,68.37150374102494,0.5222397099264199,67.37168263345211,69.2021951377751
162,90.85968822339262,82.97545320656997,20.536390993928457,21.45092391510478,90.79828931184524,76.04814186652409,68.3289881222178,9.792239716653992,44.58835394814496,75.64314186652409,89.55679627126204,89.39386390776482,0.1012895223604767,89.21421031817142,89.52979627126204,69.21173296930561,68.28800401023342,0.6084254462056831,67.23719513777509,68.91173296930562
163,90.85968822339262,86.95996359514436,14.339289943069806,86.40518514411552,90.79828931184524,76.04814186652409,70.20098852448069,7.059249493501487,54.07623730325352,75.64314186652409,89.55679627126204,86.27092571633129,15.149066873301512,86.69913758918574,89.52979627126204,69.21173296930561,66.22288094157172,8.729545244282717,55.93175786277575,68.91173296930562
164,90.85968822339262,90.24446648188687,0.3606804452959573,89.69774374332785,90.8116301340431,76.04814186652409,72.99777155795103,1.8412274632285053,69.88314186652408,75.64314186652409,89.55679627126204,87.4225653987036,13.319551576460226,88.65926407246819,89.55679627126204,69.51173296930561,66.54881339436633,10.551353169118997,64.72655732657283,68.91173296930562
165,90.85968822339262,90.0648130036832,0.4374843717556474,89.42661051127251,90.83268822339262,76.0481418665241,72.17349574162724,2.4186657390852,68.59893948562105,76.04814186652409,75.05196501081936,13.348347619677202,29.406986037889823,-5.752572638825633,66.14613234045002,44.22855887686998,13.931849690579163,20.79163605015475,-5.42096769060676,44.19081702777465
166,90.85968822339262,90.16080068629816,0.5495288285831482,89.42661051127251,90.85968822339262,76.0481418665241,72.70016556684074,2.5277646880915694,68.43943953145506,76.04814186652409,85.29289246928256,32.9425879996717,34.16845519241527,-5.743918525958083,71.19935600446803,47.84814186652405,26.793814417630447,20.59848079704245,-5.382905634596596,44.46878237639453
167,90.85968822339262,89.03246260789021,9.65868065546024,89.87982822853992,90.85968822339262,76.0481418665241,73.24457579958344,4.355106619369561,71.02335394814511,76.04814186652409,86.79289246928256,57.19738796347483,26.46455814351363,-0.2599436786280384,85.51789246928256,55.34814186652405,40.37287503711917,12.247622477523771,12.14838026339356,48.973141866524045
168,90.85968822339262,87.48695357930742,13.501082143794758,86.83718514411551,90.83268822339262,76.0481418665241,71.81138004121587,6.641379770874566,57.20814186652407,76.04814186652409,87.03289246928256,67.56752492570597,20.99515081431135,7.575430959357338,86.46889246928255,56.548141866524055,45.18569703055957,7.022062129080951,41.56988370547767,53.72814186652404
169,90.85968822339262,89.01271198513949,9.659226163104076,89.41482822853993,90.83268822339262,76.0481418665241,73.0429885244807,4.511070590880646,68.69835394814511,76.04814186652409,87.88896154643433,73.68397305813014,18.0695961245408,66.01103858311014,87.00589246928256,61.244678884642425,46.35061864933127,8.724549834642643,44.15645558296864,56.41314186652406
170,90.85968822339262,85.95653310762096,16.328233982803212,50.5059540167134,90.85968822339262,76.0481418665241,70.42859700774555,8.313516023909273,47.70814186652399,76.04814186652409,87.88896154643433,74.40975145253299,23.198546703702306,3.662461920298682,87.13935834262664,61.244678884642425,48.32285034150917,9.959973285217396,34.657665748035186,59.231583524677326
171,90.85968822339262,87.20607261880667,13.452473155565713,86.03989246928256,90.85968822339262,76.04814186652409,70.32340124937795,7.312705397378957,51.58314186652405,76.04814186652409,87.88896154643433,82.28356256220468,12.820567132027447,66.15142169697064,87.55164010472087,61.244678884642425,51.05249150109466,5.645153470011036,44.15645558296864,60.48123722648917
172,90.85968822339262,87.5086139579335,13.49359455636252,88.64686356094838,90.85968822339262,76.0481418665241,71.87498852448071,6.13798079493631,64.72623730325354,76.04814186652409,87.88896154643433,80.77886669987524,13.867714035555917,66.10982601515867,87.88896154643433,61.244678884642425,50.971057843495934,6.161741978448677,44.15645558296864,61.244678884642425
173,90.85968822339262,86.07780223308924,16.33979063744547,50.9180393324478,90.85968822339262,76.0481418665241,71.05864327616541,7.632557838344548,51.218141866524,76.04814186652409,87.88896154643433,82.78945318141335,13.786176570492056,60.02123033573082,87.88896154643433,61.244678884642425,52.91242322624007,6.529424058058161,41.34514066108114,61.244678884642425
174,90.85968822339262,90.38874489579128,0.46233099422628,89.52882822853992,90.85968822339262,76.04814186652409,73.61338004121588,2.2876936792318543,69.16025851141565,76.04814186652409,88.44936197187238,84.40543570230429,6.938328773110596,74.99364684039827,88.13374588763345,63.72472159231597,54.33278402556915,6.391537286074129,44.180153901481646,62.28125458261895
175,90.85968822339262,90.3636122210164,0.5939350576895468,89.69302999777238,90.85968822339262,76.04814186652409,73.54377155795105,2.9428309923509928,70.09335394814511,76.04814186652409,88.44936197187238,86.81068734293284,1.882466726213299,85.29289246928256,88.42445987776999,63.72472159231597,57.45283136478756,4.356680977764428,47.84814186652405,63.5918097631164
176,90.85968822339262,84.71934535241176,18.665349184133284,21.48574380716706,90.85968822339262,76.04814186652409,70.70418428284829,8.45670755542607,44.615258511415504,76.04814186652409,88.44936197187238,81.94081845929576,17.261303933775906,46.30845955890548,88.44936197187238,63.72472159231597,55.08881021274643,10.31739126194285,33.48192721318169,63.72472159231597
177,90.85968822339262,88.92259165686835,9.64831510851462,89.39982822853993,90.85968822339262,76.04814186652409,72.74179276611314,4.579766190942484,68.62335394814511,76.04814186652409,88.44936197187238,86.86449437778715,2.5146249998241137,85.75118514411551,88.44936197187238,63.72472159231597,58.780864383298216,4.121193421743984,51.73351072248372,63.72472159231597
178,90.85968822339262,86.20292800600778,16.36262771103207,52.152925108379215,90.85968822339262,76.0481418665241,71.63940124937795,7.0892206047037805,56.051237303253465,76.04814186652409,88.44936197187238,85.98008033125421,6.219950990881834,75.05196501081936,88.44936197187238,63.72472159231597,58.420861670940525,5.913219096658724,44.19486503108351,63.72472159231597
179,90.85968822339262,88.99888136604554,9.656106103487932,89.79185261315737,90.85968822339262,76.0481418665241,72.99498852448072,4.452985319365578,70.58835394814511,76.04814186652409,88.44936197187238,86.61011884534051,3.911977826813816,79.37094820725389,88.44936197187238,63.72472159231597,59.26441365335037,5.075521259813129,44.4509289803796,63.72472159231597
180,90.85968822339262,88.53018170270812,9.63665701807648,87.37061527119481,90.85968822339262,76.04814186652409,70.63957867327126,6.294208515204005,59.38896154643442,76.04814186652409,84.22234767677735,12.439500597302487,27.69129544851558,-5.752572638825633,71.14538377377507,44.87010128507693,15.838568868446156,19.836588413266355,-5.41610040220442,44.46266573298146
181,90.85968822339262,84.5951980264685,18.63781526697991,21.45092391510478,90.85968822339262,76.0481418665241,69.83479498523792,8.49822267628452,44.648141866523936,76.04814186652409,87.15955642660934,23.02198093112509,31.814255539881795,-5.710427017374871,85.30611198024675,58.59621752534392,26.669050621042985,18.839334510142105,-5.403537724378834,50.14864866665448
182,90.85968822339262,87.4211022195652,13.478732009933005,88.41636197187238,90.85968822339262,76.0481418665241,71.27166019677722,6.1868433996793,63.55972159231597,76.04814186652409,87.7046788846423,40.89668760660118,34.96975900768468,-5.42046213664555,87.15955642660934,60.340414485855966,39.25073966450461,14.327583383641809,11.482411163217298,58.61108329515728
183,90.85968822339262,85.963627958044,16.308508230755123,51.32303933244778,90.83268822339262,76.0481418665241,70.40523527362198,7.38227552105307,52.433141866524,76.04814186652409,88.74936197187236,69.75895067903834,26.483058820215003,8.672091204534706,88.23060263294347,65.22472159231597,48.34374106285652,12.364055671978178,21.83791748163052,62.93028462608599
184,90.85968822339262,86.19299919811321,16.3634458040221,51.45095401671341,90.83268822339262,76.0481418665241,71.5841842828483,7.232765499022458,52.433141866524,76.04814186652409,88.88341372532801,84.43892148371586,9.9263342938886,70.06329989440134,88.74936197187236,65.83870783429072,57.1911458803288,6.2270758912555095,44.16170345585517,65.22472159231597
185,90.85968822339262,87.6042323709462,13.511497720656124,88.59286356094837,90.85968822339262,76.0481418665241,72.39938004121586,6.189150174116088,64.45623730325354,76.04814186652409,89.01289246928258,87.6688943832177,0.6366014692284729,87.05788162462295,88.75192607908056,66.44814186652408,60.56892002496456,2.726614813451223,57.58314186652406,65.22727380107204
186,90.85968822339262,89.07120365541842,9.666576751902245,89.72682822853992,90.85968822339262,76.0481418665241,73.4641842828483,4.507925243764309,70.25835394814511,76.04814186652409,89.02728120673464,87.93733578348206,0.7846966736456162,87.05788162462295,89.01289246928258,66.46246192029884,61.84426316738463,3.241962574358087,58.129775912993,66.44814186652408
187,90.85968822339262,88.48842138182198,9.833875245272154,86.21989246928256,90.8386301340431,76.04814186652409,71.33703581496157,7.744238085547945,52.48314186652405,75.7781418665241,89.04322890233345,88.18525284697608,0.819313790320618,87.05788162462295,89.04322890233345,66.49669509194108,62.95134376471967,3.337066424707569,58.799571651228966,66.49173230259895
188,90.85968822339262,85.8115781943641,16.312331770386397,50.39580976448479,90.8386301340431,76.04814186652409,69.71329095420887,9.062961667862908,47.16814186652399,75.7781418665241,89.061682633452,88.59460837102115,0.6973980182004569,87.11188162462298,89.05337845444865,66.49669509194108,64.60826338399876,2.91826972710678,59.16189971037324,66.49669509194108
189,90.85968822339262,83.30859558069622,20.622291561272064,21.485486350155465,90.85968822339262,76.04814186652409,69.92489943747371,9.089328266997567,44.615258511415504,76.04814186652409,89.061682633452,88.42526925193052,3.2257690682411715,87.63474127928892,89.061682633452,66.49669509194108,65.38247810664103,3.445567726376714,60.1404275470625,66.49669509194108
190,90.85968822339262,81.94416069209656,22.33307336552566,21.48359955493845,90.85968822339262,76.04814186652409,69.27179276611311,9.609124554726993,44.648141866523936,76.04814186652409,89.06669517527554,88.93866981239859,0.3734195043236803,88.62010264645957,89.06443953145494,66.50168263345212,66.07008504846144,1.3959793152680964,64.61550493721106,66.49943823977215
191,90.85968822339262,85.76811398848639,16.261086073056248,50.627052740657845,90.85968822339262,76.04814186652409,69.67740084711505,7.949744359499723,48.11314186652399,76.04814186652409,89.06669517527554,89.00797921665006,0.2716178930581923,88.97727963776532,89.06669517527554,66.50168263345212,66.32767507930737,1.0124208807522994,66.28054138886631,66.50168263345212
192,90.85968822339262,90.23825867516771,0.6985557057104823,89.63902999777238,90.85968822339262,76.04814186652409,73.06498852448071,3.2182382701343863,69.95835394814512,76.04814186652409,89.06669517527554,89.05261370294349,0.0252955204791335,89.0371211132158,89.06669517527554,66.50168263345212,66.48187037827404,0.0909147910242967,66.4760619731354,66.50168263345212
193,90.85968822339262,85.97531853859597,16.322826929175488,51.07292510837921,90.85968822339262,76.04814186652409,70.66259700774555,7.725087943474914,50.65123730325346,76.04814186652409,89.06669517527554,87.46439250518586,10.734919433255376,88.72362703450301,89.06669517527554,66.50168263345212,65.82660346356509,3.190083060874884,65.01889655201906,66.50168263345212
194,90.85968822339262,85.81360881465257,16.292898211796516,50.4249540167134,90.85968822339262,76.04814186652409,69.77722616021991,8.1115829541848,47.30314186652399,76.04814186652409,89.06669517527554,89.0167138944834,0.2648284894575861,88.96054386415547,89.06669517527554,66.50168263345212,66.33425071050785,0.97090015313148,66.13775756275777,66.50168263345212
195,90.85968822339262,88.42195975865653,9.606829276841758,89.04322890233345,90.85968822339262,76.04814186652409,69.95386123118219,5.775758406446007,66.49669509194108,76.04814186652409,86.7928282285399,21.79859083590969,31.799815569656303,-5.871047931363639,71.23001090706128,55.58835394814509,20.15722494642179,20.685134580235086,-5.41610040220442,44.462623867410976
196,90.85968822339262,86.07043295640798,16.3335803710551,51.87790959058965,90.85968822339262,76.04814186652409,70.93092666946069,7.15081414111678,54.47999081796165,76.04814186652409,88.89679627126205,51.49453098812955,28.230975587272827,-0.1510672988276051,87.37519884845481,65.6117329693056,38.59800284395219,15.215391071911643,5.301048266730082,58.83503161124706
197,90.85968822339262,88.9067353785318,9.647665680313375,89.21985713687411,90.82528931184524,76.04814186652409,72.54005933981928,4.612838061699952,67.61525851141563,75.7481418665241,89.53173230259883,63.8249393365149,20.622492751264343,21.32639413421307,88.73479627126204,68.88679402095838,45.076044174929685,10.4545664743471,26.80463941668029,64.8017329693056
198,90.85968822339262,88.89012806151804,9.6443297729172,89.21985713687411,90.77268822339262,76.0481418665241,72.41659700774557,4.5748739850075495,67.61525851141563,75.4481418665241,89.64679402095825,78.39136361464105,12.576273920546436,65.98941417627267,89.53173230259883,69.48188000615593,53.032548905555466,9.928882321732862,44.14229171011231,68.88679402095838
199,90.85968822339262,89.00508389250432,9.65732407200439,89.72082822853993,90.85968822339262,76.0481418665241,72.96138004121588,4.438511608543928,70.22835394814511,76.04814186652409,89.64679402095825,85.56096464660168,6.385358268795171,74.98983712062854,89.64679402095825,69.48188000615593,60.5796739975131,9.373335942400535,44.196222498176255,69.48188000615593
200,90.85968822339262,86.18038917027654,16.36657416646417,51.1517808561506,90.8386301340431,76.0481418665241,71.54586024269511,7.558227524593056,51.02335394814502,76.04814186652409,89.65173230259882,87.31134751274176,6.751334159176365,80.25438113681366,89.64679402095825,69.48679402095837,64.13119174374418,7.520094211320869,49.465684725063866,69.48188000615593
201,90.85968822339262,88.34571383932514,9.805810482441537,87.47014981170706,90.8386301340431,76.0481418665241,70.80321715031582,6.685783180914193,60.10025851141563,76.04814186652409,89.65173230259882,87.0998301975474,11.013555974688192,80.45158494566864,89.64951007586056,69.48679402095837,65.67539262423914,7.280381080714627,50.75076661555158,69.48458271429728
202,90.85968822339262,86.01020122138821,16.329796415611415,50.586954016713406,90.85968822339262,76.0481418665241,70.78859700774554,7.688988530927405,48.11314186652399,76.04814186652409,89.65173230259882,89.27252537907783,2.040957464642059,88.93508395196423,89.65173230259882,69.48679402095837,68.54499162214466,3.5082788664541584,65.86609864250586,69.48679402095837
203,90.85968822339262,87.57911232834822,13.497625663688094,89.06682822853992,90.85968822339262,76.04814186652409,72.14250792073855,6.015100617280247,66.9583539481451,76.04814186652409,89.65669509194096,87.53151408869047,12.153103401831093,88.93508395196423,89.65241629648122,69.49173230259895,67.62636302065057,6.443419612137041,65.86609864250586,69.48679402095837
204,90.85968822339262,87.50730600626002,13.485767964049543,89.06682822853992,90.85968822339262,76.04814186652409,71.87250792073856,6.081695336397803,66.9583539481451,76.04814186652409,89.65669509194096,87.69163182064074,10.922652031804896,87.89402364360609,89.65173230259882,69.49173230259895,67.75258653002271,5.512265637334798,61.46905936004316,69.48679402095837
205,90.85968822339262,89.08668138092794,9.668747303267104,89.79185261315737,90.85968822339262,76.3481418665241,73.52296731631861,4.516707041050714,70.58835394814511,76.04814186652409,89.65669509194096,89.29714263782898,2.039851231881179,89.34901624769651,89.65502146809533,69.49173230259895,68.6890717019843,3.4556737195439804,67.98409131281703,69.4895100758607
206,90.85968822339262,90.50575106668708,0.3786524563182966,89.79282822853992,90.85968822339262,76.3481418665241,74.3009673163186,1.8689696492498709,70.75025851141565,76.04814186652409,90.19703951986406,89.21645489642462,2.1389175895182504,87.99656817229351,89.65669509194096,73.67959913428302,68.44739137401557,4.473552890998104,62.53783683328691,69.49173230259895
207,90.85968822339262,86.34982581076225,16.39470135795085,51.95002383232367,90.85968822339262,76.3481418665241,72.43257579958345,7.314036032133958,54.83623730325346,76.04814186652409,90.23959913428288,86.9854434958564,7.500679774996712,74.92148238548837,89.97921090345304,73.67959913428302,65.62384574349417,8.916246110774905,44.21159647830535,71.81826732897612
208,90.85968822339262,89.14264284449902,9.677342019646664,89.52882822853992,90.85968822339262,76.3481418665241,73.77735883305378,4.575889686643075,69.2683539481451,76.0481418665241,90.23959913428288,88.49695020411087,4.3345915829552,79.82845229380446,89.97921090345304,73.67959913428302,67.61478981427095,6.436044064468002,48.24598249381272,71.81826732897612
209,90.85968822339262,85.08186718503514,18.764297917662464,21.45482255552044,90.85968822339262,76.3481418665241,72.27735883305377,8.25591351810657,44.648141866523936,76.0481418665241,90.23959913428288,89.08567115507589,2.881919359593052,89.28864955168518,90.23959913428288,73.67959913428302,68.67818682497523,5.165314791292032,67.52752915074396,73.67598249381282
210,90.85968822339262,85.99392559668115,16.31808778174794,50.51674665761483,90.85968822339262,76.0481418665241,70.5030960524474,7.637079809874715,47.57314186652399,76.04814186652409,75.00603857269343,12.458298225496756,27.656079810191137,-5.844213341070451,66.03270089148856,44.57065437104556,10.916586215333336,19.55786704771496,-5.432950735408459,44.15645558296864
