gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
184,43.60680570050536,37.3993225058584,5.108352382629417,25.481611332191783,42.22949601147525,46.95294116615259,42.67974753029375,2.6638141413612875,38.4687142385494,45.82372821914405,28.063742328621675,9.619631504106655,7.458726144560166,0.4256729758670701,23.276136491608472,40.51725906507303,29.89667168872863,4.891227958127648,22.32017778125174,37.6738172064772
185,43.60680570050536,37.14330065041733,4.923530781392552,26.31752150076508,42.56492135795852,47.383374058560165,42.86048917637809,2.572613660725512,38.29806315381577,46.44241045625804,33.11499058042614,13.202552308386505,7.792381970194216,2.554849935397293,26.88539324325893,43.04237592168265,32.68494581254023,4.744236511300878,25.446950697937417,41.01701263614709
186,43.60680570050536,37.21639315185265,4.634637820763452,27.139591612144027,43.60680570050536,47.699880671883776,42.84797346722978,2.326576322946658,38.54331273103858,46.51441870871152,33.96992120516623,16.736733899955766,7.677392866990201,6.292897356816294,33.11499058042614,43.9684254956087,34.5751222742944,4.836757131031817,27.12947311532072,43.52937675843207
187,43.60680570050536,33.20970478820919,10.602432701303115,14.122530900179544,43.60680570050536,47.383374058560165,40.39062687488361,5.693164955245934,28.73133642578522,45.28199464749732,35.2874271026996,19.868827680845907,8.717489974306377,7.243707538095937,33.585202424033184,45.49866336656553,35.757632674629924,6.929163933477401,26.670648061153805,44.43648963353447
188,43.60680570050536,34.52886415140622,7.146414334978371,21.225378216810288,43.60680570050536,47.383374058560165,41.6405383349787,2.7284646653492737,37.82604222708797,44.94393184528738,38.73812546703859,23.91765187541465,9.015582357969064,8.645964364241895,35.80840316880478,46.5441309310302,37.54735213502816,7.601074745477456,32.44842476661694,45.20579578778021
189,43.60680570050536,34.15801357478279,6.927808455801394,21.4261018610182,43.60680570050536,47.383374058560165,41.53213346483725,2.826373419789629,36.458572885670186,45.89312393875149,38.73812546703859,27.013597711465405,6.511723878790581,17.182718285178535,37.8345476906168,46.5441309310302,39.65129538697156,3.783905782784209,33.40504411885112,45.19081104113993
190,43.60680570050536,32.64341846375929,9.914913772329063,14.100832815397927,43.60680570050536,47.383374058560165,40.24647034485909,4.803318261871101,32.58470339751618,44.42101712766574,38.73812546703859,27.150000185140087,7.10120659281074,16.78708529630357,38.58753198274716,45.0109783849624,39.72967804872742,3.656446142713192,33.36393401961782,43.66273185900295
191,43.60680570050536,35.842364571092844,5.522767313772369,26.29101214270811,43.60680570050536,47.383374058560165,42.0089740179052,2.341261501036186,38.41149042284096,44.92373372915746,38.73812546703859,30.203601842273645,6.974398874794101,17.182718285178535,38.58753198274716,45.908178028369065,41.191819749889504,2.9059781440231327,34.72885770072763,44.70301862525813
192,43.60680570050536,37.93933946751409,3.488743078108496,30.84510715976118,43.60680570050536,47.383374058560165,42.37039846500544,2.5868381060504744,38.39715963083003,46.03427819419296,38.73812546703859,30.58513576309789,7.480572620891073,20.18408103510152,38.58753198274716,45.908178028369065,40.32970172130752,7.95464073836645,36.370829025143664,44.95504409429738
193,43.60680570050536,36.94191201720616,4.776637614658019,28.05293499871636,43.60680570050536,46.75880518152304,42.28802336620441,2.411179866706765,38.54331273103858,45.60636308592645,38.952676178155286,31.838507138933767,4.985510249286192,23.303741919069324,38.73812546703859,45.908178028369065,41.214626948316976,2.743479807904889,36.86503885442352,44.95504409429738
194,43.60680570050536,35.627636103806054,5.378133372245459,23.01703131821174,40.952200608422594,46.75880518152304,42.04354608660866,2.796310388048987,35.99623719035222,45.544794487525664,42.37637808736717,32.38306773899131,4.959752613498056,25.52232528526856,38.57333271626904,45.86147681478561,41.22135195637144,2.9236061877346944,35.64438715766182,44.96499704822797
195,43.60680570050536,34.36389746255822,6.100097457823307,20.48384542804397,41.859020298338805,46.00418126470591,40.85733931994995,3.736559519620952,34.663035349332915,44.84262638320335,23.38989281547084,-2.345739714149699,8.196434533735145,-6.847182881636323,18.654067414053458,42.99866858621533,4.552868331966263,17.50670439348994,-11.174009106563345,35.71930787210903
196,43.60680570050536,36.66210410040685,3.553296434416485,31.32840010407264,43.05311327459317,46.78615041136983,42.373668016602345,2.08514967547254,38.49461410467679,44.87442433189016,23.38989281547084,0.3549962943728946,9.807064796695052,-6.806836069919654,22.944487390251133,40.08751942285137,11.081012846862093,18.41147862688065,-11.353677566325135,37.05219222102992
197,43.60680570050536,37.630022627929776,3.8836853642262215,30.448476156137847,43.60680570050536,46.78615041136983,42.511487499482335,2.207091215236697,38.54331273103858,45.642697796581736,29.96363138439549,4.251816926531903,10.691312422200058,-6.242839808331522,23.38989281547084,42.32529309598603,19.85653617623656,16.59419088132672,-5.24881831284802,39.72201018131069
198,43.60680570050536,37.823454693415336,4.602627962993691,27.78870893319995,43.60680570050536,49.17710816555394,42.5814164935329,2.946569817734125,38.03686083771002,46.39093908273804,29.96363138439549,8.426699401069136,10.837191051219584,-6.064440292792535,26.582626762430955,42.32529309598603,27.78305536803633,12.433867828901365,-4.159796535123518,41.43224744452471
199,43.60680570050536,38.16088931255387,4.675579230247617,31.016143657009952,43.60680570050536,46.90536690807682,42.2302108291743,2.9472502844595225,36.839676973919154,45.89272692340052,29.96363138439549,15.259146835121136,9.343219908157144,-1.5301613886563317,28.25091555166585,44.30701146586137,33.57687903086769,9.304121733121708,18.93651519525033,42.15077787151253
200,43.60680570050536,37.616058000083626,5.485096604037243,25.60560614973589,43.60680570050536,48.52997961993027,42.366946889708885,3.1408794126566986,37.411609024113545,46.683653375844266,29.96363138439549,20.7772353145226,6.281585758621049,12.106006286780705,28.97291103622792,44.4643315803235,37.74917911851725,5.27825025223903,25.985592712886955,43.990751554239
201,43.60680570050536,34.90322689792461,8.257679642971492,16.10829261892209,43.60680570050536,46.90536690807682,41.62332698287073,3.2514114236617133,36.75060372525835,46.11870426209404,31.136438375386817,22.326132625479463,5.1242568661427725,15.43410231763191,30.47661060154332,46.640821096441,38.85712489769815,3.7526500966564207,33.46983059893109,43.81117009740261
202,43.60680570050536,36.60065790730877,5.373478439564329,27.17406472952048,43.60680570050536,46.94248401452016,42.02579548550652,2.9329948097860643,37.30093067849874,46.43813867631168,48.383785452263865,26.87732352657705,6.7063869505139095,18.19042787345507,41.197381656820845,48.710247789872426,39.694574345564654,4.64800304244243,33.08922080688642,47.49118663085315
203,43.60680570050536,36.725081458495616,4.997070359004323,26.867364153912856,43.60680570050536,46.94248401452016,42.0734648189362,2.7736523903650228,37.48993402247233,46.11870426209404,52.33192584274848,28.434063906168085,9.901570306945288,15.638493683298512,48.383785452263865,49.59155970020681,39.8424485046269,8.089271666944652,32.61161653889077,48.81238063214201
204,43.60680570050536,37.96167813113669,3.813647328780626,29.983915627926542,42.590153287835975,48.188049458947766,42.7833155956873,2.880081024484016,38.15871166258285,46.92578131662066,52.33192584274848,26.983364776679387,8.51274918497931,15.49688903285634,47.31924910364656,49.59155970020681,39.19709347438658,4.71481828251492,32.50646713830466,47.99870045067342
205,43.60680570050536,37.58092429689388,4.988408410386466,29.198977762093847,43.60680570050536,47.455960420189655,42.68090291877417,2.218984774259659,38.54331273103858,45.57919229797127,52.33192584274848,26.5167120461132,10.493074750613518,14.52814925032454,50.55526266703039,49.59155970020681,39.20503030437119,9.18646710289948,32.24043581266571,49.194969340556334
206,43.60680570050536,36.03754512219929,6.52644569516734,20.9047890742556,43.60680570050536,47.455960420189655,42.03646457567568,2.844259191534197,37.16477215422467,45.89303851396048,55.39746835207352,27.792136389556784,10.828306965015502,14.016093093387054,52.33192584274848,49.59155970020681,40.5733594045237,5.502041229977295,32.31280455853118,48.38401342163189
207,43.60680570050536,37.26579187660892,4.666335178167961,27.966629752823643,43.60680570050536,47.455960420189655,42.35301916204619,2.571549164408138,38.38431415110872,45.71160598145222,55.39746835207352,28.29102905541291,10.094030508695864,15.522312546048278,50.55526266703039,49.59155970020681,40.133654040768775,5.481764174211627,32.2814177415369,48.21608333546325
208,43.60680570050536,38.35873642877385,2.9064830509999453,33.01901569685461,43.60680570050536,47.455960420189655,42.75384330350367,2.285940339733848,38.54331273103858,45.68775103946575,55.39746835207352,27.112757169359565,11.399336033306668,14.54367661898645,54.01797422287724,49.59155970020681,38.8276088499303,8.740331271407625,30.798231611944967,47.91879497275697
209,43.60680570050536,37.28329369062969,4.626510690193373,29.95629105016,43.60680570050536,47.455960420189655,42.34287682879668,3.247667740420144,38.46428070952842,46.69274519780608,55.39746835207352,26.76058274730564,12.105536539080884,14.638277738183426,55.39746835207352,49.59155970020681,39.12215948518457,5.373772829024997,30.90877525254356,47.68730733731152
210,55.39746835207352,33.345498553939194,9.087622723981914,17.77799003654532,44.89674495109863,51.38291871638872,41.28095804391195,4.789483178328188,31.41493747841845,47.33314035345522,17.309884328216434,-0.8955131143631653,7.882047903287448,-7.29070672002872,13.844891550645857,42.55323663261317,12.377483689597446,18.89473765751941,-11.05838435574311,38.50001714027319
211,55.39746835207352,34.788853497287775,9.453911759962743,16.9423753048745,50.89911105404052,48.48156754454124,41.81698382352622,3.934576314300752,32.05787631010661,46.65702010162248,17.309884328216434,2.7025410296965866,8.235835860436733,-6.175854687091701,17.059380322144126,42.55323663261317,19.003981793088567,17.188390296335974,-8.333466430490002,40.85700861411803
212,55.39746835207352,38.099585662991885,8.189956069558711,21.95432837206422,55.39746835207352,50.93105254333658,43.09479949162755,2.839554537429545,38.79913685203356,47.55490864515386,31.97394914574018,7.354416034493149,8.855035098150267,-5.972851026381036,18.51724233339013,42.55323663261317,26.04547726405186,13.161675184782824,-5.202212551976809,40.85700861411803
213,55.39746835207352,39.20577394412848,7.437756520460369,29.28510969254192,55.39746835207352,50.890159317324816,42.69181919697533,3.310053682301857,36.15639751298855,47.39092528817655,31.97394914574018,12.817034249665904,8.530964509398967,2.356991860559956,31.225541925344377,42.29930565365939,32.1907172850991,5.90281153716578,20.675188882848616,40.616650832389446
214,55.39746835207352,39.12320391801149,7.917318951218662,26.79476293089085,55.39746835207352,50.44610133449892,42.98836381566114,3.255880449682864,36.15639751298855,46.56819558143831,31.97394914574018,17.950737000059025,7.463161606856114,5.642010008795008,30.908223691023927,42.29930565365939,34.522996483105715,6.94615855471279,27.61841509414936,40.616650832389446
215,55.39746835207352,38.47246040219854,8.464347613004689,24.75062220063599,55.39746835207352,48.46826456721524,41.7317945126933,5.213864553282924,32.79892009387873,47.23529526831549,33.36994226695847,22.19250077418836,6.883616648131349,13.752253271409336,31.97394914574018,44.234954649159526,35.5908722941231,6.673940595356392,30.2713717508348,40.616650832389446
216,55.39746835207352,37.02373670740158,10.780388015623233,16.481147308203724,55.39746835207352,48.46826456721524,41.5633319146973,5.466033058027136,28.43920535395064,47.183805971125125,33.36994226695847,24.839597880516685,6.374584405182883,15.03232105167146,31.97421364138893,44.234954649159526,37.36247998388307,2.833406688731052,32.70406662965429,40.22205733718463
217,55.39746835207352,38.61353688217186,9.010119431816952,21.161567557048105,55.39746835207352,52.08646996356834,42.291549308288864,5.40462372575961,30.53641433006581,47.78893857849688,34.639722684067905,27.2484255348052,5.983538329142268,21.62878697415217,33.36994226695847,44.234954649159526,37.58602615072998,6.314935894659222,34.654172896103184,41.7089955304585
218,55.39746835207352,38.63654948228813,8.267434203228575,24.45569071794353,55.39746835207352,50.43578524762989,42.21659445624554,4.77813397533834,32.504199284272296,48.03587834017247,34.639722684067905,28.45171866572083,3.586362114272293,20.42535581712976,33.06133681499122,42.59934807255136,38.61198988822053,1.3515174769245617,37.98868639843631,40.728150743852304
219,55.39746835207352,39.905287514358136,6.773212806885681,29.39747871442501,55.39746835207352,50.43578524762989,43.13976601132074,3.693560016677624,34.628915025432214,48.03587834017247,34.639722684067905,28.85425816268549,3.516652913861864,21.91957696414104,33.06133681499122,42.59934807255136,38.605244986462345,1.3833332519611654,37.93757262360039,40.60758295833271
220,55.39746835207352,37.3407702172178,9.844201597523886,18.78908565596958,55.39746835207352,51.24268635425439,42.79255914831521,4.748361012056625,34.03809794400401,49.63539788914391,34.639722684067905,30.039087311332683,2.5330834106264657,25.331812971667457,34.07784909054617,42.59934807255136,39.0103058670104,1.1658474766388156,37.93464178094827,41.7089955304585
221,55.39746835207352,38.32307693427344,8.635240558058056,20.64034617302504,55.39746835207352,51.24268635425439,42.75754120306774,4.565337112279059,35.03326843703014,49.63539788914391,36.75398905634783,30.81169865751333,2.6447454109722006,26.20050287766884,34.34261421268764,42.64619057853373,39.12668109865453,1.1089046170157668,37.9328950748148,40.83598796592858
222,55.39746835207352,36.7791762585583,10.432008270816004,16.616819299337752,55.39746835207352,51.24268635425439,42.63599176613735,4.398993091722264,32.51740434353431,47.15842965855807,36.75398905634783,31.190515573700413,2.434100052278526,27.26797824341605,34.753737180750775,42.64619057853373,39.02649813316098,1.119328077700671,37.99416033369111,40.83598796592858
223,55.39746835207352,37.61382470942807,8.576486972260957,24.465870811271746,55.39746835207352,51.24268635425439,43.14667067694936,3.0095487412608883,38.79847456986413,46.62705768271428,36.75398905634783,31.013220015864587,2.3372144198018154,27.312672296044497,34.57268670064205,42.64619057853373,39.15733151195303,1.137364358007604,37.95112921236407,40.92273441554791
224,55.39746835207352,35.043022922495055,10.163459803900322,14.188695874597268,55.39746835207352,51.24268635425439,41.48579341037621,4.511092112042379,31.80668763335256,46.381050130670566,36.75398905634783,31.436345385363456,2.6884243902069187,27.2554826911722,35.2724847786442,42.64619057853373,39.17581742489631,1.0057382236163148,37.92375781034121,40.814892436860255
225,55.39746835207352,36.43678609985895,7.193004272273363,28.020979795004703,55.39746835207352,51.24268635425439,41.8834766066222,2.791833741417925,38.24610328767418,46.22228325835205,4.1926600518712185,-5.286786509947017,2.4977929574299567,-7.458128217651975,-0.3988974529178339,34.02120324169519,0.4009748450978527,15.599881360318143,-13.977992271288173,32.572093985114336
226,55.39746835207352,36.22983861233615,8.213023385779554,25.150731474232707,55.39746835207352,51.24268635425439,41.88573929936065,3.740260102997103,36.2160999722439,46.62705768271428,13.801356497022148,-2.9695569454512607,5.190450317580593,-6.5758298229745495,8.053510884612653,34.02120324169519,8.420131813761685,17.247747277607413,-10.201619353335692,32.35172127387702
227,55.39746835207352,37.825097437729454,5.697235625559466,29.59991613281428,45.83500523524803,51.24268635425439,43.32146716663838,3.427592037944681,37.32408031372897,49.87487470853179,31.91102365144269,3.111884649784548,9.740755243571922,-6.234366274924614,20.608781369396866,37.30271301854262,20.883313359442344,13.55792608754478,-5.278454775639624,34.07148847439997
228,55.39746835207352,38.06454410326037,6.366051246984691,27.73874860379972,46.431867798311146,51.45228276829464,43.23118117566203,4.342695776378712,35.58333632683783,49.87487470853179,31.91102365144269,7.904541276142989,9.55945277439042,-5.967450750539864,27.67685598934343,35.53249550436566,25.496326333295524,10.333397880790592,-5.219590043705145,32.37305521612489
229,55.39746835207352,38.74822207103082,6.014394070635014,27.6819485023454,48.09222430349124,51.45228276829464,43.65781236193467,3.647971841827832,38.33475471280694,50.61984813588917,31.91102365144269,13.984593873209835,7.52513583009904,1.308399224420195,31.91102365144269,39.23897140956868,31.000720954941944,3.729598044759756,24.25518855483238,35.84044138980082
230,55.39746835207352,37.39732482186511,8.170300882684595,25.07776978709377,52.08305709868153,51.45228276829464,43.19349399786532,4.056360431247464,35.858611284825656,50.56816549491297,31.91102365144269,16.857615605748496,6.041036991003009,8.587456000075456,26.175002077795817,41.95523087156618,33.346312418987125,3.58663850097838,27.455231457482085,41.024267985879966
231,55.39746835207352,37.14467138150624,9.389536719345555,17.72986903667522,52.08305709868153,52.85525180693869,43.65245303512442,4.6574870187273225,34.239452061959206,51.34974275179481,32.067405465109125,19.0994158206965,6.110680718999397,12.466747238971704,31.91102365144269,42.47364074708912,34.47297760865608,4.238347678199649,28.0750012508379,41.92786233426208
232,55.39746835207352,35.184213001409624,11.089599484357883,12.3301763775253,52.08305709868153,51.45228276829464,42.7274161100067,4.93775174321251,32.70170941363804,49.31366439073637,34.31494329440012,19.88469470252184,8.541894000492677,4.635869685321261,32.067405465109125,43.70598026952303,34.48084118257952,9.144417238679582,20.804704577914585,42.85403199475519
233,55.39746835207352,33.72857879318839,12.175059183446226,14.366008889925682,55.39746835207352,51.45228276829464,40.95615278613428,6.25145412523878,31.364047528804065,48.48634574204843,34.31494329440012,22.274135447920443,6.117703190039266,12.667372492482455,31.997033648959228,43.53396127891703,36.67756042307033,4.548799034114539,29.656459328974552,42.85403199475519
234,55.39746835207352,34.99794759114542,10.337981648120422,17.36342983728715,55.39746835207352,51.437334349782425,40.68006944458502,5.204381555255194,31.747951138949187,47.016312287973605,41.97351953365491,22.76992841402798,8.176632334402393,12.0999591132063,34.31494329440012,43.53396127891703,36.60357504317289,4.617210612389327,29.486619083359667,42.3702371654199
235,55.39746835207352,36.59160072079668,9.096837757296026,21.91768124188318,55.39746835207352,47.95558891943709,41.56637585970643,4.565493321314503,31.80364446043552,46.94033183479889,41.97351953365491,25.554126379070887,6.904920340493428,15.61451187002038,38.52716022599023,43.53396127891703,36.607989574400605,4.734335855407672,28.12359764042365,42.14920220199053
236,55.39746835207352,34.993276080200616,9.658472556543453,17.34833491722677,55.39746835207352,47.95558891943709,41.20320349828414,4.258554400752376,31.748937521736067,45.82710060727308,41.97351953365491,24.913002266634653,8.722166830328579,6.97071332853943,41.97351953365491,43.53396127891703,35.97853341115181,4.530444919856685,26.94677333673597,41.62292770194389
237,55.39746835207352,37.12739617341194,8.641093011164513,22.93630970800103,55.39746835207352,47.95558891943709,41.78372687609372,3.1378335396304786,36.19800898342925,46.14985802113138,41.97351953365491,23.417439753470816,9.073846676955991,9.279858548569536,41.97351953365491,43.53396127891703,35.96362655431793,5.314170342491525,26.45276742041032,41.686131782059135
238,55.39746835207352,37.65357256473633,8.995605676157384,22.81479772385709,55.39746835207352,46.77378048974894,42.2552700277176,2.783296891785857,37.30406576477431,45.58887728719074,41.97351953365491,24.3335260379338,8.610690475467713,10.483141202355254,41.97351953365491,43.53396127891703,35.37511431641634,5.496318781091331,26.501450785972484,41.41748783511996
239,55.39746835207352,36.89567950103931,8.656914856895462,20.819153933784623,55.39746835207352,46.77378048974894,42.37206203398448,3.187059813745249,37.65766647414439,45.58887728719074,41.97351953365491,25.36888973316193,8.971054674957955,12.487778375823416,41.97351953365491,46.30544340491649,35.848946676875336,5.092886435771146,26.501450785972484,41.43081247159559
240,55.39746835207352,37.63092330849738,8.080197422809572,25.19479186694212,55.39746835207352,46.901972336088406,41.435987344410194,3.780854805668006,33.69754314240084,46.51777466410897,13.801356497022148,-4.366713950702751,4.810210493549161,-6.465267559905498,7.922186893503107,33.95750882936548,1.5878693969566655,14.525065308055895,-10.306073978518528,32.15761881539883
241,55.39746835207352,38.45431894010338,6.585410298211239,27.3267491405442,55.39746835207352,46.77378048974894,42.06780474949674,3.463752467187633,34.106858120768486,46.31546507834892,18.850566968475484,-1.8900878187479608,7.04467985952069,-6.382612485965339,13.801356497022148,39.95616335172044,8.152850897920862,17.32724691846759,-9.515953796768867,34.68334534351662
242,55.39746835207352,38.20322043241622,5.8266559378287806,29.90118335883718,51.539083307340526,48.08857439699899,42.12260390746948,3.0297481011695115,36.141983135082185,46.57122835256451,18.850566968475484,0.996747810009446,7.781062045748729,-6.111813086407878,16.578422256321467,39.95616335172044,17.19765040089918,16.31018973051763,-8.578415470723227,37.85063505551163
243,55.39746835207352,38.14780474487649,6.123435944515713,29.27706239551461,51.539083307340526,48.36119960289789,42.787550563940094,2.7094419655438378,38.72804087474585,46.80757024459893,18.850566968475484,6.087596027636972,8.113472585250452,-4.616075478667569,17.978121376319258,39.95616335172044,25.56875502923033,11.178974211594433,1.846473583870862,37.85063505551163
244,55.39746835207352,37.95347770896674,6.979914957356037,26.62337410744804,55.39746835207352,48.36119960289789,42.35467414527261,3.1073461843080104,35.52535676416893,46.31546507834892,18.861040973513084,11.75647779288142,5.659855357799661,-1.282791610247589,18.847995848667686,39.95616335172044,30.530829828437305,7.167853385067542,10.796597099540133,38.75624818730918
245,55.39746835207352,39.25487381038734,5.901830411596961,32.29858884192597,55.39746835207352,46.77378048974894,42.73244620915317,2.69709948359908,37.08509920621667,46.07313695669933,18.86236658353213,13.73289903619593,3.8584660567794073,7.33466584637037,18.861040973513084,39.95616335172044,32.647178264315215,3.6846676396389055,25.66179265068884,38.75624818730918
246,55.39746835207352,38.008905398999325,8.861273214950378,19.45701371849028,55.39746835207352,49.85771516082264,42.25968482091935,3.229764771100996,36.01613731055045,46.08315863013177,18.86358863488907,15.373367307131234,2.1338337315057143,13.776660141379002,18.86177005902356,39.95616335172044,34.25554541095819,3.0024269571448703,30.336136178827704,39.24409413974124
247,55.39746835207352,36.72496575204322,8.577239985447095,23.988692179722666,55.39746835207352,49.85771516082264,42.06953185344319,3.553510068241333,35.468290403920854,47.33980721025974,18.86358863488907,15.710425843072672,3.203665618593998,13.776660141379002,18.86177005902356,39.95616335172044,34.39761673565312,3.472612170506553,29.90244940326513,39.5301709094452
248,55.39746835207352,39.21104322561974,6.313058806481016,28.838971874928,55.39746835207352,50.74237781345623,43.4039752579644,3.4501418167444204,38.33177229730547,48.15690555619324,18.86358863488907,16.38827901364591,1.929728164433884,13.801356497022148,18.86244218726988,39.95616335172044,34.711206562451345,2.90407549374746,31.193886846611896,38.95370054113548
249,55.39746835207352,37.9578162453998,8.118891353086942,28.08808056322621,55.39746835207352,50.74237781345623,42.82495584983677,4.037548959285672,34.61122913871426,47.134865751897046,18.868136754155707,16.273324345092725,2.862132404337523,12.207841712256148,18.86605094351981,39.94392332790346,35.046001964601594,2.73757760201958,31.40447998470601,39.31862474554404
250,55.39746835207352,39.12353681099786,6.619285960073545,29.02164916272637,55.39746835207352,50.74237781345623,44.30437320694136,2.88953364097424,39.64710072890654,47.77552884596471,18.868136754155707,16.615097469205132,2.116361912466382,13.80105392434884,18.86809035137464,39.94392332790346,35.142894546353595,2.799882209937325,32.35172127387702,39.556286040108674
251,55.39746835207352,38.88927940153518,7.409429344753955,29.11770482808676,55.39746835207352,48.068561457665446,43.43640660501505,2.82019243941078,38.774567378538194,47.299930037739045,18.868136754155707,17.19408752937757,2.0879303866668404,13.801356497022148,18.86812500075829,39.75671957091246,36.18716462326199,2.749481233661067,32.35172127387702,39.556286040108674
252,55.39746835207352,36.87477501728893,9.047228979372022,20.02233920154303,55.39746835207352,48.068561457665446,42.09706027030806,5.1519147820888165,32.37480204265846,47.299930037739045,18.868136754155707,18.17010408471056,1.4721341838429354,13.959942582183768,18.868136754155707,39.852069343155854,37.41929458321878,2.0256719874307514,33.428631319137864,39.722949711366965
253,55.39746835207352,34.565516167363974,11.7289625573759,12.168455443056327,55.39746835207352,48.068561457665446,41.26229259042439,7.614804753563172,30.047850246939635,47.299930037739045,18.868136754155707,18.222958293317102,2.661237589056396,15.455381319490035,18.868136754155707,39.86030769830136,37.95637867403666,1.7600327353303684,34.54406467156144,39.75671957091246
254,55.39746835207352,38.372411722866445,8.405241139076788,26.81260040663497,55.39746835207352,50.42122070941673,43.06061370417965,4.075812262998734,39.00860391042209,47.81918480487638,18.868136754155707,17.57013118055221,3.996241241754335,11.677570741986788,18.868136754155707,39.852069343155854,36.51448660446881,6.298315603897293,32.609701917733666,39.66388790101733
255,55.39746835207352,34.4103469762761,10.566716841596866,18.7594399057347,55.39746835207352,50.42122070941673,42.0016433352569,3.419364239452213,37.13788246274132,47.539157042478486,31.509948875687048,0.0189795107927792,10.441697851124797,-7.45021420981863,21.32971720358355,38.52090037655672,9.264985760925043,18.313027918824297,-12.39014125451672,33.86235453702104
256,55.39746835207352,36.93167226169419,8.107139759635084,23.895558201070138,55.39746835207352,50.42122070941673,42.24746019458718,3.055700554484351,37.724852713435546,46.695302044605256,31.509948875687048,6.085537358501018,11.686391025229364,-6.342661328976733,30.565203381674536,38.52090037655672,21.283118795714305,16.159275499381454,-9.47110967083053,38.42594715696234
257,55.39746835207352,33.98099080859344,11.41503968825342,14.604767734181983,54.64345961057922,50.42122070941673,40.55428668995189,6.104800941885704,31.91413832416957,47.25819317553896,31.509948875687048,10.676401559624692,10.589860937252066,-3.598181152715716,30.565203381674536,38.52090037655672,29.415443534440406,7.940107018102049,18.70461565399408,38.42594715696234
258,55.39746835207352,35.09572266215692,10.898147318686789,13.181564877721993,55.39746835207352,50.42122070941673,41.539638819275744,4.686103653133657,31.62906816143517,47.25819317553896,37.89711059295496,17.8404892806332,8.887063747391021,3.307994259971108,31.623308061719595,40.45345262523501,33.412551019178565,3.6514909377048186,27.638825528134,38.67355245910876
259,55.39746835207352,38.38122751222232,7.968050311545184,28.60161561503192,55.39746835207352,50.42122070941673,43.001381889737495,2.80539697203303,39.09197503666144,47.51413896054064,37.89711059295496,21.2810307096246,8.121739738330914,9.15110764438137,36.47972479053786,40.697786238777866,34.66833196563109,3.3039809575097747,31.6968872936406,40.304805364581846
260,55.39746835207352,38.80967092651672,6.032590003553198,30.145055900556606,55.39746835207352,47.70118289504755,42.786445508394536,2.477389986358203,37.98353546563586,47.048352145899806,37.89711059295496,22.198893359996056,8.266079557261786,12.440345242288329,37.71187480069361,40.5437252331359,34.79953577019803,3.4851389663756667,31.23029151741316,40.45345262523501
261,55.39746835207352,37.7709366031021,7.727381844428218,24.447856337792448,52.755554446751,47.70118289504755,42.07808190868204,3.705847552486511,35.02142019867216,47.11716994457977,37.89711059295496,25.64264970306034,7.010334998230149,15.096217429161252,37.89711059295496,43.581426701759405,36.23476830010932,3.188862225504635,32.11619009108092,40.71431842488344
262,55.39746835207352,38.37100984769848,7.194987720257038,26.00298680206664,55.39746835207352,47.70118289504755,42.94979578851027,2.4931294549962657,38.657702302970165,46.846886423827705,37.89711059295496,25.42090554695825,8.81216646151091,14.2970722273362,37.89711059295496,43.581426701759405,36.78298326817815,3.994439189287381,32.16871613915516,41.06190999423186
263,55.39746835207352,40.10518868603278,5.345845919234486,33.67904588774349,55.39746835207352,48.09918372323263,43.66522221841083,2.116163361197484,40.32209685055639,47.61785837786766,37.89711059295496,25.13197225005701,10.29843927258405,7.979778940517876,37.89711059295496,43.67959815582708,36.11477271537518,7.931754990642972,30.40468561918017,42.61880270502227
264,55.39746835207352,39.96839270338574,6.725970908842591,31.83174637516173,55.39746835207352,48.91239012835456,43.64958107287583,2.654295529745262,38.71436376604528,47.66063211559819,38.77606713670133,29.333179729217363,7.47841925178637,12.676285356113974,37.89711059295496,43.67959815582708,38.56382383902472,2.7688500230540973,33.08175042124815,43.22250423179908
265,55.39746835207352,37.81115630118953,8.746168275309092,22.59730726634452,55.39746835207352,48.91239012835456,42.83904879346553,3.369672486799114,36.183589934512426,47.23585902928156,38.77606713670133,28.73378418499045,7.119828556434129,12.690484541609736,37.89711059295496,43.67959815582708,38.23137185588824,2.709483694672544,32.83083635060651,42.61880270502227
266,55.39746835207352,36.19118561965929,11.12280112307882,14.701978568940383,55.39746835207352,48.91239012835456,41.71308129100586,5.437008513824015,31.036139135346133,47.60159798476918,38.77606713670133,25.9439222169384,10.551961525250784,4.777361392469539,37.89711059295496,43.22250423179908,37.35871223442611,3.071243595877116,31.379967427977164,41.21658569292773
267,55.39746835207352,34.810431911961324,10.46662979347158,13.002307354929368,48.40284285719528,48.91239012835456,41.27579269145378,5.290078138835211,31.22432473070972,47.223945603627605,38.77606713670133,27.37465538377913,9.059229807868029,11.649881344346936,37.89711059295496,43.22250423179908,37.431576642568665,5.767845402448561,31.341829267613807,42.49004491824228
