gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
215,91.23173296930548,88.27589632450723,6.357182093646801,75.04840803123481,91.20473296930548,77.30669517527568,69.41062290414479,10.696114744288456,44.62672701981196,77.17169517527567,75.27968822339258,71.31116783071366,10.446696962781813,65.95862562298775,75.27674703645168,44.27641489804762,43.72827123748333,2.12666654518254,43.84799660405815,44.27641489804762
216,91.23173296930548,89.923400418732,2.461960007919583,86.65669411841307,91.1745177853816,77.30669517527568,72.2343175949748,7.110725848795718,54.924230762311566,77.00946596199215,75.27968822339258,72.57304868570377,4.089828448465756,65.95583068144971,75.27674703645168,44.27641489804762,43.93478582453199,0.995251617083269,43.85321103088572,44.27348329158808
217,91.23173296930548,89.98680218428137,2.495837783995759,86.43016819497441,91.1745177853816,77.30669517527568,72.53558941703042,7.147419515742678,54.001939858864986,77.01173296930563,75.27968822339258,72.28117824532701,4.928315754826828,65.98158789205233,75.27821522698734,44.27641489804762,43.60208834372117,1.907934214072728,39.25668143472226,44.27494670751195
218,91.23173296930548,90.12433216366264,2.435812876897095,86.37616819497441,91.20701145518592,77.30669517527568,73.12722146363299,6.773111424079526,53.73193985886498,77.17396218258915,75.27968822339258,74.27215048517797,2.7332936283472327,66.12890649475547,75.27968822339258,44.27641489804762,43.98768752826256,1.004849400791805,43.94064588863671,44.27641489804762
219,91.23173296930548,90.69603032091196,0.7069273519031127,89.93501145518594,91.20701145518592,77.30669517527568,75.03681216303704,3.501288714436948,70.81396218258915,77.17396218258915,75.27968822339258,73.75685481981465,3.7957531828908246,66.09234026679954,75.27968822339258,44.27641489804762,43.82446357352526,1.3952869322930337,39.26456899596332,44.27641489804762
220,91.23173296930548,90.20648076762691,2.459473630826091,86.24495109418365,91.23173296930548,77.30669517527568,73.65276050801613,6.912462820633662,55.085579751249774,77.30669517527568,75.27968822339258,74.67250579283967,2.8264163812610144,74.82231551088756,75.27968822339258,44.27641489804762,44.120426710347694,0.7016824722000878,43.94661823353586,44.27641489804762
221,91.23173296930548,90.01965173611808,3.576729399016069,86.32444810928811,91.23173296930548,77.30669517527568,73.57235253339283,7.200040868335183,55.44660750035383,77.30669517527568,75.27968822339258,74.1779595791383,2.9414936115925903,66.26990021702645,75.27968822339258,44.27641489804762,44.25475027679693,0.0653321683103828,44.21501973167054,44.27641489804762
222,91.23173296930548,88.82528710097681,5.028007586392735,74.80596954333065,91.23173296930548,77.30669517527568,70.3296276122671,10.486222625975032,44.64142461497503,77.30669517527568,75.27968822339258,74.13781954932517,2.9493146268878827,66.26811739536814,75.27968822339258,44.27641489804762,44.03672664147841,0.977978235440924,43.93322006823297,44.27641489804762
223,91.23173296930548,90.2666457364496,2.430483427615618,87.11188162462297,91.23173296930548,77.30669517527568,73.7338692917202,6.903014585386459,59.218141866524064,77.30669517527568,75.27968822339258,72.2309573901755,11.354882646069804,66.09234026679954,75.27968822339258,44.27641489804762,43.498318999259794,3.427301045255703,41.37394741354332,44.27641489804762
224,91.23173296930548,88.96414910916474,5.001458410979114,75.18598378127425,91.23173296930548,77.30669517527568,71.08123098889777,9.745060771059372,44.64387450766719,77.30669517527568,75.27968822339258,74.84502389666712,1.7549842351481049,74.94321598677138,75.27968822339258,44.27641489804762,44.20196081853668,0.1317361708664602,43.94192943647713,44.27641489804762
225,91.23173296930548,89.5111745583797,4.089340077634727,86.21069333059243,91.23173296930548,77.30669517527568,71.81756157108663,7.637231512604622,54.78557975124977,77.30669517527568,87.13935834262664,12.20270019196887,28.62378530267848,-5.829062003975709,66.0572006248733,59.6016826334521,18.604319726741416,20.225619608752016,-5.482779027852184,45.50774809054965
226,91.23173296930548,88.04211385664865,6.833103787318576,70.48924323696545,91.23173296930548,77.30669517527568,68.80327987377358,11.123200681577863,44.51722097214782,77.30669517527568,87.13935834262664,25.94791713633293,34.55863258355442,-5.730103912615776,80.8591136939379,59.6016826334521,26.103928700666827,20.24021604199155,-5.382905634596596,46.70909787751993
227,91.23173296930548,88.94246667546962,3.93302353954897,79.4888574069551,91.23173296930548,77.30669517527568,69.12326059820457,10.784139763081749,44.82465271295972,77.30669517527568,87.21289246928256,40.9926952433548,34.59065037703732,-4.226055668120317,87.13935834262664,59.6016826334521,35.45187174163325,17.926907698220404,-1.6979465754869691,57.44814186652406
228,91.23173296930548,89.90266590314906,1.8421028162282764,85.7765682812056,91.23173296930548,77.30669517527568,71.37916949710915,8.482735884798972,52.14363807693313,77.30669517527568,88.80679402095825,61.0982139056676,26.93284549707703,3.5956829721451515,87.27889246928257,65.28188000615592,44.83450453162791,9.78588923918574,29.591195211967804,59.59057095778643
229,91.23173296930548,86.95285526765333,7.344156037393289,70.33434343726225,91.23173296930548,77.30669517527568,66.52471873647683,12.611383230623924,44.48228307339235,77.30669517527568,89.0418800061558,74.74368377649029,15.8962793164004,51.209521164567605,88.80951007586056,66.47699002086175,50.32517743944072,8.334710007693383,44.114239618979,65.28458271429726
230,91.23173296930548,89.7633372706392,3.209758585299284,86.04187328813659,91.23173296930548,77.30669517527568,72.53020953422475,7.743431761975206,55.84673296930559,77.30669517527568,89.04322890233345,81.45654254578331,8.934226901600175,66.0572006248733,89.03967951277342,66.49173230259895,54.21622435276887,7.726932517091521,44.19486503108351,66.47480023551871
231,91.23173296930548,89.49202742773315,3.752647518034512,85.81341008123884,91.23173296930548,77.30669517527568,71.19422422794887,9.093330509514823,51.48193985886498,77.30669517527568,89.04322890233345,86.17845256716498,4.863909328924132,75.20648049229166,89.0426218990535,66.50168263345212,58.34591640081657,6.130445840057021,44.31537534693759,66.48509827581721
232,91.23173296930548,88.15179221356604,7.577462071840438,74.54464872573335,91.23173296930548,77.30669517527568,69.4785242738015,11.46921871332963,44.59197156310458,77.30669517527568,89.05669509194095,87.73811064655939,0.9273853331845427,86.53944845445562,89.04322890233345,66.50168263345212,60.46920804967301,4.29235756855284,55.50179425132151,66.50168263345212
233,91.23173296930548,90.31863685679885,1.515485542806782,86.37616819497441,91.23173296930548,77.30669517527568,73.1297549927196,7.03607967835257,54.75784675856325,77.30669517527568,89.061682633452,88.42912058192128,0.8031689814786225,87.09454614772461,89.05223960999874,66.50168263345212,63.64857618460773,3.793251869435149,57.44814186652406,66.50168263345212
234,91.23173296930548,89.67816016833233,3.397864178065496,84.35261567173002,91.23173296930548,77.30669517527568,71.85255923165047,9.352934098218926,45.22965271295972,77.30669517527568,89.06669517527554,88.78482902391846,0.5884809361200922,87.23989246928257,89.061682633452,66.50168263345212,65.31483408594784,2.687566461728134,58.04814186652406,66.50168263345212
235,91.23173296930548,90.18966197537188,1.788386562622804,85.8304603945907,91.23173296930548,77.30669517527568,72.57858292110332,8.32584779391832,52.59805528289083,77.30669517527568,89.06669517527554,88.87471413047847,0.5168110020924397,87.23989246928257,89.06669517527554,66.50168263345212,65.71017548393036,2.3032276839181103,58.46612353597601,66.50168263345212
236,91.23173296930548,90.45314368901474,1.2983254690453307,86.33716819497442,91.23173296930548,77.30669517527568,73.94654901405619,5.887088458780529,56.01173296930559,77.30669517527568,89.06669517527554,89.01042982623656,0.2799991603049631,89.04322890233345,89.06669517527554,66.50168263345212,66.33275015466488,1.0547455501160274,66.48188000615593,66.50168263345212
237,91.23173296930548,89.68049529087692,4.122488803059677,86.28316819497442,91.23173296930548,77.30669517527568,72.68103486321883,8.376816890146065,53.26693985886499,77.30669517527568,89.06669517527554,89.01152546298017,0.2801554158806622,89.0418800061558,89.06669517527554,66.50168263345212,66.33098796069824,1.0585927360006786,66.47699002086175,66.50168263345212
238,91.23173296930548,89.61467359421228,3.74712142864593,85.85562693069106,91.23173296930548,77.30669517527568,71.49984477879893,9.330614374084313,51.34693985886498,77.30669517527568,89.06669517527554,87.22293728473757,11.98355067284816,87.95068089631273,89.06669517527554,66.50168263345212,65.12499700385224,6.463139398859129,62.33612353597602,66.50168263345212
239,91.23173296930548,90.384718471997,1.4987974863894895,86.19569333059243,91.23173296930548,77.30669517527568,73.63033571198235,6.857875151719072,54.92284675856325,77.30669517527568,89.06669517527554,88.95612366974899,0.6010734442031214,88.86154386415546,89.06669517527554,66.50168263345212,66.02642682174199,2.7881016933195246,65.6383240293584,66.50168263345212
240,91.23173296930548,90.09265101217493,2.329556015190383,89.04705543245286,91.23173296930548,77.30669517527568,72.7899130446858,6.286049958105492,66.49124950290059,77.30669517527568,66.01103858311014,10.14427759517614,25.63931596068312,-5.752572638825633,66.01103858311014,44.58835394814496,14.584904843999531,19.53326134986658,-5.438012756114055,44.15645558296864
241,91.23173296930548,89.19333123256158,4.21166173264762,84.7808413525752,91.23173296930548,77.30669517527568,70.34883925504593,9.77002716869992,47.25766573298158,77.30669517527568,66.90624979919323,31.150249120076523,31.64704817145284,-5.718833942766876,66.0398239486158,44.90013357217581,28.28725573640944,17.864960653589932,-4.292298385448523,44.25769219767301
242,91.23173296930548,89.04867841202423,4.642365471257667,79.34328004496369,91.23173296930548,77.30669517527568,70.78092228353701,9.874252082659808,44.74477399532117,77.30669517527568,87.27288973525117,54.02123480590736,24.846413172444905,0.0705471194664011,78.03445949808155,59.27959913428298,40.07506145881535,12.245927197287694,11.662630608149213,52.58708830140534
243,91.23173296930548,89.82547910250806,3.228057090926448,85.84968876048006,91.20473296930548,77.30669517527568,72.7245641590597,7.879066516908399,51.88693985886498,77.17169517527567,87.51288973525115,62.47650981918813,20.151443498187508,7.53475813169662,87.21280060857013,60.479599134282985,44.54592095135864,8.13066592561313,31.91147644953551,59.15905936004315
244,91.23173296930548,89.87971509887144,1.858011320499484,85.68316819497441,91.17173296930548,77.30669517527568,71.26844274493651,8.628422623613975,51.32057975124977,77.00669517527568,87.87288973525114,73.3849375919971,14.897002974955017,66.00966186149017,87.51288973525115,62.27959913428298,49.63351630116783,9.065977786257626,44.15645558296864,60.479599134282985
245,91.23173296930548,88.92152493002985,4.272247901349252,85.07010954548896,91.17173296930548,77.30669517527568,69.3157675417075,10.197028826049836,47.94883908962911,77.00669517527568,89.16322890233346,81.26187945729458,8.375322653116424,66.03596246500302,87.87288973525114,68.279599134283,53.79893155077525,7.536414945600031,44.17128834912335,62.27959913428298
246,91.23173296930548,88.396430326761,5.002463484662584,75.18118951721809,91.18001145518592,77.30669517527568,68.47334562576077,10.928719353323787,44.70896218258899,77.17396218258915,89.16322890233346,86.61827238648385,2.984463070634868,80.44770619186679,89.16322890233346,68.279599134283,58.95545166331462,4.561455622715251,50.54459913428291,68.279599134283
247,91.23173296930548,89.5261907804486,2.751992371272636,85.41251874322504,91.14979627126203,77.30669517527568,70.3863899756468,9.27653653251434,49.76383908962911,77.01173296930563,89.16322890233346,87.3860992321513,1.9432035727740995,87.05788162462295,89.16322890233346,68.279599134283,60.81736281874991,4.408775755421846,58.47259976137648,68.279599134283
248,91.23173296930548,90.150909051441,1.51961829261644,85.98016819497441,91.2041941032678,77.30669517527568,72.4925143121527,7.170776184350308,53.003055282890834,77.17396218258915,89.16322890233346,87.93948765442391,0.9154138788317476,87.05788162462295,89.16322890233346,68.279599134283,62.55695259085369,4.291248675170968,58.58626719449076,68.279599134283
249,91.23173296930548,90.185589842618,1.6959519790850184,85.51141085661014,91.22942786319064,77.30669517527568,72.74072987945928,7.892237445000903,51.9144659619921,77.30669517527568,89.16322890233346,87.59309936758059,2.729612250514269,86.64813758918574,89.16322890233346,68.279599134283,62.642311752752285,5.699846976250393,55.39229763701557,68.279599134283
250,91.23173296930548,89.03097529486313,4.632134926898243,79.45360701409176,91.20191561738734,77.30669517527568,70.57248872245297,10.15388246526793,45.27749402542524,77.17169517527567,89.16322890233346,88.29033761821556,0.929791783016907,87.05788162462295,89.16322890233346,68.279599134283,64.15767376162493,4.529197326448577,58.47259976137648,68.279599134283
251,91.23173296930548,89.19063781875464,3.823156063648255,84.5888582049872,91.22942786319064,77.30669517527568,69.63501440794411,10.252600339744644,46.16266573298158,77.30669517527568,89.16322890233346,87.8867667753412,3.3503994114702285,80.09566151997458,89.16322890233346,68.279599134283,64.85943640614772,6.3129689731140175,48.3704433637914,68.279599134283
252,91.23173296930548,90.80551650207885,0.2903201532103177,90.45289246928256,91.23173296930548,77.30669517527568,75.56910038701794,1.4305153991098996,73.6481418665241,77.30669517527568,89.16322890233346,88.28695359683564,2.8110573402836065,86.27389246928256,89.16322890233346,68.279599134283,65.84873979750633,5.663241820983479,52.75314186652405,68.279599134283
253,91.23173296930548,90.26666012043982,3.44637504806187,89.99089246928257,91.23173296930548,77.30669517527568,74.68926269814843,5.413717069221258,71.3381418665241,77.30669517527568,89.16322890233346,87.3975071292223,3.8067873483536463,74.99660522966593,89.16322890233346,68.279599134283,63.194622170019294,7.730803491700809,44.37959913428285,68.279599134283
254,91.23173296930548,90.44140429696964,3.4126428009257403,90.56891561738736,91.23173296930548,77.30669517527568,75.45461313535178,4.526562427424682,74.14169517527569,77.30669517527568,89.16322890233346,88.54001907299593,0.993210911342256,86.68113758918574,89.16322890233346,68.279599134283,65.28544087515638,4.899169009534871,55.65029826410907,68.279599134283
255,91.23173296930548,89.6429330710444,2.5064647695676423,86.54913758918573,91.23173296930548,77.30669517527568,71.13154441125374,7.729262735797026,54.99178586876959,77.30669517527568,75.2731522524128,14.31748453351324,26.418263493473404,-5.923739552249719,66.01103858311014,44.67212383121042,17.528259582709467,20.31944440437995,-5.41610040220442,44.269900217026425
256,91.23173296930548,88.0769580915181,6.761906213468519,70.45911283464206,91.23173296930548,77.30669517527568,69.52715046110697,9.730219904796009,44.571429535878245,77.30669517527568,86.1361681949744,24.34802059735521,31.04521629045318,-5.745372485219734,75.23253371684359,52.53193985886498,24.66712077974209,19.996368400017914,-5.385053610035292,44.50790950933767
257,91.23173296930548,89.84781825141339,2.491263807647699,86.16847701762231,91.23173296930548,77.30669517527568,71.93078631132225,6.952194245057724,56.11534618633743,77.30669517527568,87.3919398588649,51.76624232236904,27.04268068110627,-4.275372618272032,86.20216819497442,58.82772932632865,38.83682833561232,13.227856440374325,9.135112835128131,52.86193985886498
258,91.23173296930548,90.148066457811,2.346423652590687,89.00089096556529,91.23173296930548,77.30669517527568,73.48861530883443,5.487734209940379,67.1972976370156,77.30669517527568,87.3919398588649,65.4872453921478,21.78832081187119,16.335406386875746,87.2839398588649,58.82772932632865,45.72769498482636,8.022485082069169,31.9327928670647,58.287729326328645
259,91.23173296930548,90.34643416149667,3.406734207216794,90.08603956037128,91.23173296930548,77.31173296930562,75.1753921516912,4.663017974449601,71.67311697305394,77.30669517527568,87.45289246928257,77.47305434909418,13.698200861110465,57.18721476065671,87.39777384343364,59.07853908213788,50.31414445036384,5.935006627373674,44.15645558296864,58.82772932632865
260,91.23173296930548,89.68513815532783,4.509047285454422,81.64017598590611,91.23173296930548,77.30669517527568,73.73095869323193,7.637551938022496,55.404023343039285,77.30669517527568,87.45289246928257,82.7805772140883,12.238765019550376,66.02430378181663,87.45246379459462,59.12772932632866,53.937719253781445,4.8445098268748366,44.17373983462033,58.82772932632865
261,91.23173296930548,89.80445336160835,4.1796652251847215,84.43624216324325,91.23173296930548,77.30669517527568,73.46221903647788,8.473112738658388,45.42477399532123,77.30669517527568,87.45289246928257,86.17963894156236,4.130461863530138,85.41589246928257,87.4519398588649,59.12772932632866,56.3561264948845,3.645139585284241,48.46314186652405,59.10559371644282
262,91.23173296930548,86.56520788165551,9.301734933540777,66.59036737432268,91.23173296930548,77.30669517527568,68.81931917103766,13.44498550620668,44.3478879599179,77.30669517527568,87.93289246928256,86.79111533107944,2.93722067867196,86.19436654584389,87.55336654584391,61.04814186652407,57.56285240957248,2.9484352111010823,52.565850963077466,59.36085096307749
263,91.23173296930548,86.51473279340318,8.297128408198665,66.580632606918,91.23173296930548,77.30669517527568,67.3585319457861,12.719189110202324,44.507330464124365,77.30669517527568,87.93289246928256,83.20774846561173,18.35982196300748,75.53026776431696,87.77046379459462,61.04814186652407,55.866985335594656,12.224286462824336,48.95396889009869,60.45395622343613
264,91.23173296930548,88.77578816302257,4.908313109903032,75.35686029716332,91.23173296930548,77.30669517527568,70.35627112879101,9.358030024030326,44.6488072761577,77.30669517527568,87.93289246928256,85.94447084538817,5.825980870043511,75.54081839964657,87.87889246928256,61.04814186652407,57.92876580593753,3.555541659760756,49.69853908213781,60.77814186652408
265,91.23173296930548,89.52700475194422,4.125593859013323,85.4075682812056,91.23173296930548,77.30669517527568,72.32767437583041,8.3218297911219,51.417478982013904,77.30669517527568,87.93289246928256,86.56512777733998,4.148036361492163,86.47936654584389,87.93289246928256,61.04814186652407,58.25428312885644,3.152592545671325,53.99085096307748,61.04814186652407
266,91.23173296930548,89.83415378325677,2.6699737915844035,85.2425682812056,91.23173296930548,77.30669517527568,72.03027631518475,8.752226182921499,49.70383908962911,77.30669517527568,87.99289246928257,87.01003210019891,2.965331631028564,86.88444763802475,87.93289246928256,61.34814186652407,58.68031462523841,2.34503621815295,56.25986033511166,61.04814186652407
267,91.23173296930548,89.39534024704932,4.190722790727887,85.21523346350185,91.23173296930548,77.30669517527568,71.59121119520732,9.281162642715726,49.70383908962911,77.30669517527568,87.99289246928257,86.98164470039393,2.9657180605911573,86.85433121343544,87.93289246928256,61.34814186652407,58.46877856664075,2.482170782700213,55.997967607969045,61.04814186652407
268,91.23173296930548,90.17918024554352,2.4824374232103543,86.37016819497443,91.20701145518592,77.30669517527568,73.42118199195689,7.491462260659588,53.70193985886498,77.17396218258915,87.99289246928257,85.7234505822356,5.716243097903392,66.39357131576689,87.93289246928256,61.34814186652407,57.65363457704155,4.1583230216767735,44.41521092853427,61.04814186652407
269,91.23173296930548,88.72829064750296,7.160898905746116,79.37724216324322,91.20701145518592,77.30669517527568,71.69893173814512,9.927537242698357,45.02679425132144,77.17396218258915,87.99289246928257,87.42637244614465,0.3073619795988513,86.97039628265688,87.96589246928257,61.34814186652407,58.85649927082197,1.3918860897239942,56.35423284559629,61.21314186652407
270,91.23173296930548,87.85510009529904,4.707541763666245,85.20363011099461,91.12601145518592,77.30669517527568,64.7568579405643,9.708863389731045,49.53883908962912,76.90396218258915,74.98140678550376,17.042790173445272,28.61773656006887,-5.766366465243996,66.75595449485323,44.7742533262868,17.91640081492214,20.048620783609405,-5.414095944547199,44.38846310076066
271,91.23173296930548,88.31067531058633,4.109387497766224,84.90851874322503,91.23173296930548,77.30669517527568,66.17617720355835,9.894997899986793,48.2674789820139,77.30669517527568,88.88168263345199,38.62419415310236,33.08252799679917,-5.449865610576913,86.12919716018858,65.59669509194107,31.86196357847861,18.41073686904255,-3.1404168006530506,53.03865728415516
272,91.23173296930548,88.82552024028213,4.149092055047534,86.06640982990028,91.23173296930548,77.30669517527568,68.73060017482524,9.441822893046025,53.86693985886498,77.30669517527568,88.88168263345199,56.583249291048695,27.251671480916723,7.333104986902038,88.06097217947892,65.59669509194107,39.87506696586152,15.015274569331734,6.802704323102901,62.62002830333773
273,91.23173296930548,89.59989505057332,6.040588695419697,86.7136941184131,91.23173296930548,77.30669517527568,73.34018878950924,6.719439317920467,56.9581169730539,77.30669517527568,88.88168263345199,68.86661904937345,20.249151861164787,25.2042458524674,88.88168263345199,65.59669509194107,47.4369714769965,11.708685591467988,34.31302464366018,65.59669509194107
274,91.23173296930548,90.57687612251162,1.17923442857463,87.89387906039643,91.23173296930548,77.30669517527568,74.41597069285211,5.617054310529761,61.88423076231158,77.30669517527568,89.25679627126206,79.30094456364779,13.23468882497259,61.03691481020629,88.88669517527555,67.41173296930562,55.135307316629735,9.444559066609886,43.97897665065047,65.70928462502377
275,91.23173296930548,86.59714958353425,8.49337231730883,66.5527043231029,91.23173296930548,77.30669517527568,68.05880838212222,12.641909221781257,44.37672661631565,77.30669517527568,89.25679627126206,85.74882611031953,6.393590983137999,70.1521320935234,89.25679627126206,67.41173296930562,60.72068020783527,7.759078889972111,44.19486503108351,67.41173296930562
276,91.23173296930548,87.23841381048751,7.078465613644242,70.33434343726225,91.23173296930548,77.30669517527568,67.96587062662617,12.54082599521882,44.525021528651095,77.30669517527568,89.52188000615581,87.77710421950007,3.3283678053285333,79.70060831344308,89.25679627126206,68.87699002086175,63.27521671587146,5.899147700668498,47.38539360058356,67.41173296930562
277,91.23679627126204,90.08757379675016,2.521088678873444,86.40316819497441,91.23173296930548,77.31173296930562,72.86861101949731,7.231599315901075,54.30193985886499,77.30669517527568,89.55679627126204,87.86061058911545,4.838472625499406,86.91838985638007,89.52188000615581,68.91173296930562,64.40920578953836,4.920591998128234,56.86895622343612,68.87699002086175
278,91.23679627126204,90.33649613407994,1.5704578331958707,86.22395109418365,91.2345177853816,77.31173296930562,73.27386106904157,7.282472789052014,54.03193985886499,77.30946596199215,89.61173296930549,88.9196329663211,0.6105278257478496,87.77788870629554,89.57036879944862,69.20669517527567,65.98573729023013,2.5304005607482902,61.4338075516536,68.92523633458323
279,91.23679627126204,87.24342492686446,8.581633256521965,74.89075241723563,91.2345177853816,77.31173296930562,68.43070159981109,12.894709578329806,44.3661831624564,77.31173296930562,89.61173296930549,86.8364964941292,13.443672865711402,87.18382865231838,89.59624254811084,69.20669517527567,64.65308796774791,10.805645851693235,59.72286307166405,69.0831461748232
280,91.23679627126204,87.51558213268626,6.873894883893483,70.33434343726223,91.23173296930548,77.31173296930562,68.3666537142764,12.27332776514831,44.548120963245374,77.30669517527568,89.63730981109515,88.46707938555987,3.315389848043396,87.28667016187424,89.61173296930549,69.23214184093683,65.72809901740938,5.075253252619416,60.04849309380781,69.20669517527567
281,91.23679627126204,89.30068625167932,3.89517975944228,79.49805689765469,91.23173296930548,77.31173296930562,70.95254326908929,9.927790533648048,44.84049986419838,77.30946596199215,89.63730981109515,88.87711381416192,0.9227689949387698,87.22746400902037,89.62700044143628,69.23214184093683,65.93389390498713,3.992240252559952,57.895135591813656,69.22188534076965
282,91.23679627126204,89.28585599478039,4.889738885217903,84.57860701409177,91.23173296930548,77.31173296930562,71.67113730409224,9.004392228704615,46.10266573298158,77.30946596199215,89.6921418409367,89.09753591952833,0.7320612838220096,87.6210318129406,89.63730981109515,69.5270004414364,66.82441110917122,3.2892842702584097,60.42257363087717,69.23214184093683
283,91.23679627126204,86.237715173904,11.630182772147792,66.39485654207463,91.20701145518592,77.31173296930562,68.08262619936654,12.926921789245696,44.36746472028548,77.31173296930562,89.69214184093671,89.08351270858495,0.8974493597226189,87.41788231001398,89.63498422452385,69.5270004414364,66.83827104096683,3.8729071014731256,58.69738984963734,69.22982821116165
284,91.23679627126204,89.82484184718197,3.600466091847413,86.25095109418365,91.23679627126204,77.31173296930562,72.63026748935306,7.715049073549119,54.32732619904103,77.31173296930562,89.69214184093671,89.47047396046548,0.2592053851212212,88.9615465821501,89.69214184093671,69.5270004414364,68.51825668295528,1.2066493930507138,66.15675456961888,69.5270004414364
285,91.23679627126204,86.40213320864488,8.368906732576106,66.55798721754819,91.2345177853816,77.31173296930562,66.132843905264,11.278849204936709,44.55366499936928,77.30946596199215,66.2731522524128,10.187679691671306,24.112514105155075,-5.752572638825633,66.03642770607988,46.632704170013525,17.97371039315159,19.38377300174135,-5.41610040220442,44.269900217026425
286,91.23679627126204,86.54757656143181,7.817407113194955,66.55998278622873,91.23679627126204,77.31173296930562,65.97506745203727,11.737980480881273,44.40972301139699,77.31173296930562,75.2731522524128,32.56933392159029,31.45705899909156,-4.350851555878583,75.0455419416869,46.632704170013525,33.16111498008915,13.796063212878728,3.1422853620950644,44.269900217026425
287,91.23679627126204,86.37817320866434,8.416238014342568,66.53459569151984,91.23679627126204,77.31173296930562,65.36583845152043,11.611535175770433,44.47161234973069,77.31173296930562,85.53289246928256,48.93536395337033,29.60441750390322,-2.8662753409506894,75.27855327781234,49.048141866524055,39.43103117613734,10.769023324230602,17.79184890561107,45.7395930263951
288,91.23679627126204,89.14316094455178,4.732466704788107,86.3232192540311,91.23679627126204,77.31173296930562,71.00180843266561,7.498508535391034,55.14949085546226,77.31173296930562,85.53289246928256,62.96986634104296,18.71046458093372,3.662461920298682,75.43400779358021,49.048141866524055,42.95158507192129,4.345433191022765,29.65766574803519,44.53613582551274
289,91.23679627126204,89.49318039945838,3.2832000680615465,84.80660701409177,91.23679627126204,77.31173296930562,70.97159130714421,8.913355666788682,47.24266573298158,77.31173296930562,86.79289246928256,67.52896986500197,20.07588673145636,7.683149234321751,86.64608745606027,56.428558876870106,43.78762737522559,8.009685635519192,36.60174482109142,55.34814186652405
290,91.23679627126204,87.69333675186324,6.480613907986152,70.59495912014471,91.23679627126204,77.31173296930562,68.09479975862381,11.315332522343,44.47092765405365,77.31173296930562,88.09357331188761,74.47257811411048,13.453058257083171,66.0213051881049,86.83963650471979,63.17959913428299,45.85972360726806,8.609140583199522,44.15645558296864,57.0882522018435
291,91.23679627126204,87.76523155378756,6.037521269759162,74.80596954333063,91.23679627126204,77.31173296930562,68.06368545671542,10.71677197788369,44.48360169230796,77.31173296930562,88.09357331188761,76.99661190545959,16.510753976163286,66.05838327995612,87.66417657572018,63.17959913428299,47.99693043589782,9.91643975094706,44.1899174714838,61.54544336379146
292,91.23679627126204,88.34167290613563,5.808702499085908,75.04557783322642,91.23679627126204,77.31173296930562,70.02498111705513,10.090557632910762,44.54289443955421,77.31173296930562,88.23794861721984,81.63319786979446,7.130391084082676,66.04554222975777,88.09357331188761,64.379599134283,51.56315055031794,7.084259683998663,44.19486503108351,63.17959913428299
293,91.23679627126204,87.79576492865367,6.3435458264831786,70.32689411345298,91.23679627126204,77.31173296930562,68.22443178995296,11.847142712588974,44.56742950954048,77.31173296930562,89.10322890233346,81.86478851403535,14.235787126105985,66.2713636329503,88.23794861721984,68.24814186652408,53.6121628969718,11.071944371831153,44.26811739536813,64.379599134283
294,91.23679627126204,88.89730659778189,5.523165082755324,75.16434763473447,91.23679627126204,77.31173296930562,71.84765764380244,9.002227639507579,44.651290350352696,77.31173296930562,89.28322890233346,83.94357545602878,13.840445333502483,66.51707417107625,89.16922890233346,68.87959913428301,56.82942855119446,10.805428052115875,44.37842314259402,68.5703770316739
295,91.23679627126204,89.93118860484472,4.020206949824737,88.49126624867124,91.23679627126204,77.31173296930562,74.05340604192635,6.654712945949583,65.21090178913002,77.31173296930562,89.363413725328,87.44565719565513,2.009962726039001,85.82689246928255,89.28322890233346,68.87959913428301,60.78888489024143,5.410118955441477,50.51814186652405,68.85909031709589
296,91.23679627126204,89.59915258124492,5.26481406838752,84.86060701409177,91.23679627126204,77.31173296930562,73.44965274469956,8.366990890181308,47.51266573298158,77.31173296930562,89.66814186652397,87.61518393182472,2.008712482827289,86.0068571368741,89.363413725328,69.74341372532814,61.50059821002223,5.480075914598356,51.55025851141561,68.87959913428301
297,91.23679627126204,90.25067694492236,2.5905072443409383,84.95960701409177,91.23679627126204,77.31173296930562,73.8194045668773,8.055918989842866,48.00766573298158,77.31173296930562,89.66814186652397,88.07782739879275,1.034266726088524,86.61285590655997,89.36517195759748,69.74341372532814,62.85341268038613,4.834024604749781,55.75623730325352,68.96266573298162
298,91.23679627126204,89.75947654131744,4.196442801009245,84.90417617027894,91.23679627126204,77.31173296930562,73.2438731779739,8.610828794703343,47.737665732981576,77.31173296930562,89.66814186652397,87.94014515273464,2.044167645480038,86.6121961551564,89.53245275666082,69.74341372532814,62.922001012564266,5.469652771279052,55.12025851141562,69.46500226547268
299,91.23679627126204,89.80518307952494,3.741495779984011,84.70460701409176,91.23679627126204,77.31173296930562,72.51994902527734,8.97356398380873,46.73266573298158,77.31173296930562,89.72341372532802,88.67663706674155,0.8148700125850767,87.05788162462296,89.66814186652397,70.03870783429072,65.40672248691534,3.823463960707908,58.29243785246044,69.74341372532814
