gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
682,62.91985165366423,39.33065640180087,10.72991656083626,20.558731680772976,59.94072153520957,50.654936670277046,42.61966473605034,4.219717535471614,33.966549036096175,48.9546374276713,36.05166963740358,25.281783004344494,6.016257668306457,17.441482912832537,35.0547490339852,43.41105510009515,35.832491431154715,3.832067389776848,28.75791354111879,40.95613643029337
683,62.91985165366423,38.05551273926396,12.732184623905098,17.222377043743982,62.91985165366423,50.654936670277046,42.18871232942371,4.819565080774057,32.58105521545593,48.9546374276713,38.0436419250119,28.040593462781285,4.220949213376708,22.029580918685863,36.05166963740358,43.41105510009515,36.83369989786311,2.6514792427996032,33.5987088182777,40.80813053678133
684,62.91985165366423,37.30538700489435,11.848830223359638,19.15505470501701,62.91985165366423,50.654936670277046,42.18205289494124,4.331656934173383,33.56986550560898,48.9546374276713,38.0436419250119,26.811233787973944,5.803816180649708,17.30500198915573,36.025102593669594,45.44293130548308,36.66053646280112,3.466076499574642,32.30947450646167,41.1027488196021
685,62.91985165366423,40.140936971534586,12.011636793041529,20.05514244338586,62.91985165366423,51.503059484401646,43.25306257188024,4.535370986199995,34.446792225095145,48.9546374276713,42.313268254685696,28.38605785718469,4.935277662581243,20.895905589427027,37.14725439558815,45.44293130548308,36.99999415159233,2.9507943539803136,33.494423200201865,41.094810867921744
686,62.91985165366423,40.273836329164745,11.908870299642974,22.86294301801592,62.91985165366423,51.503059484401646,43.77402440198812,4.039793814637201,36.95885107257845,48.9546374276713,42.313268254685696,27.156815795455955,7.816286488706235,15.99433438331538,40.39193640633248,45.44293130548308,36.152429137391294,4.508008736206846,28.80901539227364,41.094810867921744
687,62.91985165366423,38.02305087630468,13.021541383370227,18.08027946600017,62.91985165366423,51.503059484401646,42.87554369173926,4.796322632546484,33.320329385855366,48.9546374276713,42.313268254685696,28.98615708968801,5.808977292302926,20.919024832058884,42.313268254685696,43.07611848341413,37.00661614678436,3.037677925111036,31.364353390654543,40.94643448935072
688,62.91985165366423,38.10481516373696,12.681946206450986,16.025937361083688,62.91985165366423,51.503059484401646,43.17142844186365,4.784422677210698,34.096955694496465,48.9546374276713,42.313268254685696,30.066682972949007,5.4845285036282805,23.51894393969051,42.313268254685696,43.07611848341413,37.37801331751211,2.577381581046273,33.34308953084212,41.1929221608966
689,62.91985165366423,40.4304780882461,10.740351694075516,22.5566765205277,62.91985165366423,51.503059484401646,43.93796344888444,4.2217437453725415,35.80907021170153,48.96389729298509,42.313268254685696,30.995105166819613,5.233534425491658,23.98047760318866,42.313268254685696,46.62777299779279,38.24125691310973,2.9091796661347216,33.85628524905475,42.49679051373337
690,62.91985165366423,38.52766800533562,11.27932705053428,24.10378820153517,62.91985165366423,51.503059484401646,42.53804694326215,4.2923751020330565,35.11292700607035,48.9546374276713,27.000169282460337,-1.897459941753792,8.116640801503431,-6.855925088155253,17.38378926135937,43.79714604280328,11.606786837153363,19.76118321647969,-11.615662049037969,38.55909871781684
691,62.91985165366423,40.34511974288688,11.887051885143771,23.113236853624667,62.91985165366423,51.69287037697475,43.33802085637743,4.513353446349279,34.20355837854305,49.88980201110446,27.000169282460337,1.898218308181712,9.267074075159286,-6.279183146406534,20.23205267384853,45.20205277094689,22.272445578031785,16.795051343186664,-7.017514280807887,43.18491623226941
692,62.91985165366423,38.839526761660174,12.03162514417854,25.00963720407866,62.91985165366423,51.69287037697475,43.26641856560505,4.192695047082263,36.412649723217086,49.24597548360335,27.000169282460337,6.015493062278405,9.217736982681387,-3.778659694465258,22.466273478187592,45.81829938409102,30.296944249021152,9.976655648813878,14.864832579710937,43.13703229375484
693,62.91985165366423,39.34685367766079,11.479259757463408,20.802009307915444,62.91985165366423,51.69287037697475,43.65654605941072,4.289597220481892,35.265233134856544,48.9546374276713,27.10129297343064,12.755590091002652,8.511585894954447,-0.2959175134739645,27.000169282460337,45.81829938409102,35.051247300834746,9.09518423964815,18.68222055359097,44.49886741724777
694,62.91985165366423,35.793232438897434,12.37389792098359,16.167728227168332,59.83926108165778,51.69287037697475,42.50482962251965,4.8703366159974415,33.26135501459028,48.9546374276713,33.208823712860365,19.66385919305036,7.592144777325733,5.578537497514331,30.03602815649528,45.81829938409102,40.37367359835537,3.738876013886209,33.624131854960275,45.0541251005574
695,62.91985165366423,36.83544571396379,13.267606006787368,13.126784609861964,62.91985165366423,51.69287037697475,42.40108793153955,5.367936705635397,33.72007575731968,48.9546374276713,33.208823712860365,21.081452607741166,6.456096008200824,9.44749344938252,32.48355884339317,45.221606901990384,41.0728535237091,2.899596650421774,35.327218837435446,44.49886741724777
696,62.91985165366423,37.39840079334024,12.27545856998561,16.680382780621763,62.91985165366423,51.69287037697475,42.48983880929691,4.62571404710039,33.316951584516666,48.9546374276713,39.52717731157975,23.101979308402893,5.866123162510004,14.115779660605048,33.208823712860365,46.76945896714626,41.58593048145696,2.321119832593902,38.121496167249056,44.737412487960526
697,62.91985165366423,38.262247953055706,11.896050494936643,18.72681231122025,62.91985165366423,48.9546374276713,43.15532916962304,4.26944383098526,33.84941716742561,48.9546374276713,39.52717731157975,25.1535261114776,5.669447524510173,15.856376074268802,33.83559086544306,46.76945896714626,42.10387110047222,2.512892422361201,38.31065311076507,46.40040221152079
698,62.91985165366423,35.889054828676564,10.946123770245906,16.549376307558887,57.84817772771635,48.9546374276713,42.44790522650613,4.465444086253321,33.79790270215404,48.76923239623783,39.52717731157975,26.75623984479322,6.157654950103235,15.188798797801622,36.0570053431835,46.89159937950805,42.77267456440168,2.5064797896459234,38.42159886873196,46.41734910341172
699,62.91985165366423,37.76961826355636,9.744325538423478,25.2420519026928,61.01232278216687,48.9546374276713,42.73271371995183,3.7330937373246975,36.48763966715112,48.131062674166095,39.52717731157975,28.24526821279528,5.73293103311084,19.19483686003237,38.25060188893704,46.89159937950805,42.70475962629542,2.35497185683868,38.720209682133735,46.25226424123311
700,62.91985165366423,38.7438002788504,10.67848544702204,24.13547654717604,62.91985165366423,49.71577757903806,43.03221871594457,4.011263998155857,36.38548225105923,48.9546374276713,40.40498386327188,27.317923827234218,7.062057758614586,15.693289128202808,39.52717731157975,48.247700497075385,42.78763350886547,3.00707952791777,37.68308055856034,46.46760362926401
701,62.91985165366423,39.76975145283823,10.099500567614117,26.48878562954627,62.91985165366423,49.71577757903806,43.40259309828168,3.640591412749548,37.09430337537977,48.9546374276713,40.40498386327188,27.720462443612146,6.412844197377139,17.827830686121622,40.00997091501042,48.247700497075385,43.19100238250988,2.5108778848090867,38.19905485825881,46.46215559175447
702,62.91985165366423,44.17087310591821,9.152995021024168,33.84392738051644,62.91985165366423,51.38160138647271,45.027118572769616,3.3263758714545544,39.28137401441898,49.79343616982543,40.40498386327188,27.85988551056856,5.837832828923615,19.570207816645752,40.00997091501042,48.247700497075385,42.92875486710074,2.567886579445586,38.205729704756166,46.41843598986676
703,62.91985165366423,42.2071288811421,10.17873363510031,28.280358870007728,62.91985165366423,49.71577757903806,44.07065803993864,3.508637773563388,38.61352701956983,48.9546374276713,40.40498386327188,28.11685663325543,5.253118808133923,21.07791808017065,38.69019507118822,46.89159937950805,42.80228657454527,2.454769433612048,38.23984292299396,46.41843598986676
704,62.91985165366423,37.31677851746827,14.828993554361952,13.15619257912311,62.91985165366423,49.71577757903806,42.302684951605336,5.60212090998102,32.2560672480714,48.9546374276713,40.40498386327188,25.106820873411248,9.134171099921907,8.228044628355573,38.69019507118822,46.89159937950805,40.934046355066975,5.051566821825667,32.00227565060467,46.438555161734726
705,62.91985165366423,36.43683054402678,12.415671423343332,15.569560671287745,61.01232278216687,49.71577757903806,42.711329155712434,4.658164172928565,33.4405144115768,48.9546374276713,23.14441228976989,-1.240118890554722,7.35515533224644,-6.796047028692969,13.768288114440246,40.10664917056265,10.285035845166725,17.790400023207322,-11.241541568014233,32.309023050057704
706,62.91985165366423,36.66398814107224,11.08709436237989,18.65664222980316,56.397539559026455,49.71577757903806,42.68481106659375,3.9354193454866486,34.230451600695375,48.9546374276713,23.14441228976989,0.2310057450088719,8.020508784353016,-6.3880632230110175,13.81210197367143,38.31939578206187,14.182313866125812,16.59620228237023,-10.200894782244308,33.42669879896635
707,62.91985165366423,34.58630963417114,12.039745433050625,16.85482616153297,56.397539559026455,50.54487933064448,41.815694755976445,4.646022753760863,33.5307023819275,49.03075354083375,23.14441228976989,4.790410651777183,9.362443002489565,-6.037688690777521,20.401712904821,42.20990496379919,20.58604466320003,15.394644193547323,-7.0276524506527815,35.48401719522727
708,62.91985165366423,39.75288682766843,10.053665359618886,29.59369465614224,61.01232278216687,50.54487933064448,43.89689602678587,3.8606581703668574,37.50291682958403,49.5061708425262,33.90678516496759,12.444276017688908,8.592368624674682,-1.959119112181172,27.407157619663764,42.378134917897775,30.70982205523831,7.639593067422043,20.75003303548931,41.99065724471816
709,62.91985165366423,39.66400803887072,9.879947561632513,28.5519183614938,54.08724936852685,50.06490885286771,43.455237412921306,3.818387765770852,37.50291682958403,49.17935531949094,33.90678516496759,13.778158456753218,9.145916022878565,-2.3276142619689777,31.870830750068045,44.23838482547546,31.25253924445236,10.076190764323345,20.75003303548931,42.378134917897775
710,62.91985165366423,41.41244315460355,9.600558245256554,29.078776191399097,59.12208535357626,50.27878208294701,44.47647294149214,3.45681630787495,38.536613393550326,49.52571687425592,34.744097763008966,20.365429426934654,8.021338485612498,10.334184896981537,34.21085101988181,46.87939335664937,37.65413254578712,5.811201032510227,29.335476107180465,44.826187531980416
711,62.91985165366423,37.08258415616951,11.515567129445737,20.479820560267093,59.12208535357626,50.27878208294701,43.11984701193679,4.286742251523084,35.21573324836624,49.5061708425262,44.02615350048497,25.17740030884717,7.853364880586689,13.802095708635656,34.61608824791107,48.36296659137185,40.03416491684649,5.000208811388535,30.756401760057987,45.9494993430341
712,62.91985165366423,38.09197702882953,11.481024702116894,17.941692869527998,59.12208535357626,50.27878208294701,42.9974614876176,4.270672147427433,33.82017710183313,48.9546374276713,44.02615350048497,30.44420153949536,6.510794019515931,20.240639819243963,42.1381287983343,48.36296659137185,42.23966470261706,3.500844059334475,38.114537252288265,46.74907984471531
713,62.91985165366423,39.29973648882334,11.05592939831096,19.571282564338023,58.41625446510842,50.27878208294701,43.54874773696276,3.97316284622563,35.85101621817735,49.22861327201078,44.02615350048497,32.51168806689363,5.859353018117909,23.809035285794064,44.02615350048497,48.44021195538216,43.46142876947334,3.066123850551949,38.75090419754487,48.26791477253673
714,62.91985165366423,41.22671503063384,10.873542959812651,26.941883573067884,62.91985165366423,51.204409247993176,43.88911673027899,3.9805826525617767,37.11035444524476,48.9546374276713,44.02615350048497,33.82955374096581,4.9882829601456535,26.164319882296635,44.02615350048497,50.68219212319863,44.26431121292295,3.361166062548752,39.41446310462077,49.21738437948933
715,62.91985165366423,39.60908367221452,11.616635613254491,19.446098118333808,62.91985165366423,51.204409247993176,43.69818401760842,4.147110170932969,34.936728581715,48.9546374276713,44.02615350048497,33.09539994756984,5.15307308569747,23.96658372103976,39.52762797547943,50.68219212319863,44.34684248515069,3.830055660126176,38.36804813554965,48.82371265452746
716,62.91985165366423,37.537736787625285,13.682841338343204,15.126080843978844,62.91985165366423,51.204409247993176,42.60042713383866,5.371042059790118,32.41854108998072,48.9546374276713,46.59349296541456,33.66005894290504,4.611850300125555,24.96210135178884,41.17689285741681,50.68219212319863,44.19235136230802,3.1428808894722846,39.31824614537771,48.840483492045145
717,62.91985165366423,42.963018871073565,11.21939283353485,20.59130634425844,62.91985165366423,51.22902102227032,44.2064923611957,4.538888663953845,34.65268878625501,49.75901456553425,46.95596475362618,34.48508933084214,5.148461334803477,26.440838259719232,46.59349296541456,50.68219212319863,44.12994026424824,3.5699524143713264,38.12504926235471,48.840483492045145
718,62.91985165366423,38.99342503812226,13.809685756863454,15.26869886305754,62.91985165366423,51.22902102227032,42.72871219144151,5.588165101710436,32.80565100252508,49.37373903037597,47.67452022393764,32.31266514090525,8.158395679152713,18.669314165396667,46.79285244893095,50.68219212319863,42.35392253030473,4.827841827917971,33.07730994425385,48.50314468639005
719,62.91985165366423,36.001740767026526,16.635659620197313,9.549676056566708,62.91985165366423,49.79602077044689,41.016965684897976,6.833828329530812,30.044384615384185,48.95655701344984,47.67452022393764,33.58289387050608,6.892179706326036,23.60856370185976,47.18805795760225,50.68219212319863,42.41700530109276,3.928002615351952,34.76085814228576,48.005308308250726
720,62.91985165366423,37.642555772356346,10.494833371659665,26.22471615498664,62.91985165366423,49.17117184381288,42.77277927437206,3.912926318758806,35.09360208387906,48.9546374276713,35.65440041616081,-0.2212023007855914,8.88101869875625,-6.7264424010298445,13.802837741955337,42.58927414435848,13.53376426096868,19.76271574497572,-10.798040332977868,36.94790188911343
721,62.91985165366423,35.367907619150195,13.272977673979604,13.284304788497144,62.91985165366423,49.17117184381288,41.739074194715656,5.54679674073605,32.19516801368902,48.9546374276713,35.65440041616081,5.884033430938534,10.205839443639398,-6.145817050872139,20.835079274424047,42.58927414435848,26.86178566713599,12.484255436539543,-5.147004651429315,38.57855269915995
722,62.91985165366423,37.284974287329966,12.043469472265697,18.193675055270003,62.91985165366423,48.9546374276713,42.670944824143824,4.338409817123097,34.02085802320537,48.9546374276713,35.65440041616081,12.62548753679597,10.77943393015961,-2.3498769764659304,35.18113785978367,39.41619996545511,32.10044253592062,4.096052080388226,26.33351924116515,39.33589841836326
723,62.91985165366423,41.4123894164906,11.04235117348478,29.02725899254621,62.91985165366423,51.66156126783914,43.7829275502206,3.966805097539449,37.31075570616849,48.9546374276713,35.65440041616081,17.74729193343842,8.801959297280657,6.31032248093878,35.18113785978367,39.41619996545511,33.4649145182952,3.9815727681278297,28.349609698911696,39.36389133924165
724,62.91985165366423,37.958240107859474,15.19606607138046,14.182556920477042,62.91985165366423,49.51545148572213,42.334385686958406,5.244225153337396,32.58806237953553,48.9546374276713,36.80751947421261,23.030644953233686,8.134062011485193,13.733489930333064,35.65440041616081,42.05732553795171,35.76630783763406,3.2454093081764213,32.317165716562755,40.31192110354614
725,62.91985165366423,39.63614232291709,12.394666746022269,21.05701725375385,62.91985165366423,49.65551659892866,43.206483968649145,4.320959110249085,36.42154872481378,48.9546374276713,36.80751947421261,27.54843553123036,5.515104699725214,17.07335428715969,35.65440041616081,42.05732553795171,37.28857688650598,2.466664379981052,33.16412771908958,40.31192110354614
726,62.91985165366423,40.78255689669784,13.09319606420013,19.87602478018705,62.91985165366423,52.51321102250364,43.82739803167717,4.90500953564316,34.99113030058999,49.66221572998753,39.55495437978696,29.56129889246836,4.009198109350415,24.5608614201313,36.2886158980893,42.9009916017532,37.62963097009298,2.299578070455018,33.836912302920915,40.31192110354614
727,62.91985165366423,40.50444946880776,14.346188429174136,18.219280481011616,62.91985165366423,52.51321102250364,43.61289902383363,5.347414981377673,33.74467886716285,49.66221572998753,39.55495437978696,30.825370229956032,3.663747713759983,25.493900949542773,36.82565356218827,42.9009916017532,38.136888999263626,2.126401335020717,35.1357455097286,41.1605722553856
728,62.91985165366423,40.74746352777736,12.60195954722506,18.96867615995815,62.91985165366423,50.25882753258019,43.81728423228096,4.443361065405634,34.39469468733898,48.9546374276713,39.55495437978696,32.412443994472724,3.456696443273681,27.63708413299782,38.346602304826256,42.9009916017532,38.16283677461086,2.176720695103091,35.01453109129208,42.37726313387231
729,62.91985165366423,42.22925991911152,12.449772735958724,21.221996388486343,62.91985165366423,50.24114343188264,44.22070273191753,4.055493840835518,34.68157575633096,48.9546374276713,39.55495437978696,33.44904214058226,3.409859504981509,27.63708413299782,39.55495437978696,42.9009916017532,38.37786066176091,2.25238528694567,35.196517853149686,42.9009916017532
730,62.91985165366423,43.86043212234927,13.204513724619252,23.204528790275745,62.91985165366423,51.87085706735437,44.990397884101874,4.179524558397263,35.192039313165104,49.67550457251287,39.55495437978696,33.618093846669204,3.743348649472177,27.52841238510217,39.55495437978696,43.27397296883876,38.72288560000774,2.331187607085563,35.01687002497579,42.9009916017532
731,62.91985165366423,42.76394205754402,12.812333586066227,20.076670068451925,62.91985165366423,50.24114343188264,44.79398227319248,4.346548712192317,34.779252292474645,49.08861325568036,39.55495437978696,31.45533454405251,6.622366683820557,21.822919837377576,39.55495437978696,43.27397296883876,38.06760110584365,3.372945274632733,34.12942780530519,42.9009916017532
732,62.91985165366423,39.64916999327541,15.141329313423382,19.20936669269584,62.91985165366423,50.05750436891246,43.781389041568325,4.801728784891687,35.52154097558573,48.9546374276713,39.55495437978696,31.9180301912341,4.393902077210898,25.09604827376921,39.55495437978696,43.27397296883876,38.50294969380153,2.411964310928421,34.88299301018456,42.9009916017532
733,62.91985165366423,41.09510692669405,13.274766097621796,22.87534584069708,62.91985165366423,51.02269963243866,43.56492718426167,4.872379256009774,35.08275084189324,49.37372478504837,39.55495437978696,31.64187624136968,4.874875171991582,22.12088363619133,39.55495437978696,43.27397296883876,38.26001668291595,2.5788425468248004,33.73429560017135,42.9009916017532
734,62.91985165366423,40.06665602211651,13.919375448946504,14.763958904500118,62.91985165366423,50.05750436891246,43.24730790516477,5.253974410508388,33.79586014402999,49.37372478504837,39.55495437978696,32.93729781066964,4.075631138785811,26.692180872795326,39.55495437978696,43.27397296883876,38.646965736698775,2.253469145162608,35.229214867167926,42.9009916017532
735,62.91985165366423,38.85958994741866,14.100993413674455,16.632679144215402,62.91985165366423,49.71661444108415,41.75788742512142,5.212156834783964,33.153198096929486,48.9546374276713,27.29989737055908,-0.8664911906614111,9.344129044723688,-6.739463324376147,19.35213268804823,38.33625355694703,8.492897174070615,17.767450116520294,-9.106067311918943,34.67352472379975
736,62.91985165366423,42.23893257763053,12.539039420587104,23.297602928427903,62.91985165366423,50.51525402756473,43.32017231864366,4.873962366898058,34.5497666987399,49.16121959399821,29.6644653842155,6.168865680999432,11.300744364164942,-6.1483050069699,27.29989737055908,38.33625355694703,22.5334023755536,15.701554205115176,-6.334712384663197,37.21695983426677
737,62.91985165366423,39.03659081143932,14.588472090439067,12.346866153673291,62.91985165366423,49.71661444108415,42.20437655709295,5.703949768525742,31.57045442589841,48.9546374276713,29.6644653842155,12.21860834732878,10.001740511064158,-5.925807840241317,28.27536665579664,39.84661954440022,29.511947389890786,11.20216632739118,-5.227933854430605,38.33625355694703
738,62.91985165366423,39.75042564252451,13.595404247139635,23.3261053977024,62.91985165366423,49.71661444108415,43.06557810879261,4.520271607284513,34.94972340485103,48.9546374276713,29.6644653842155,17.616882905466614,8.536855939294973,-1.070217228963287,29.3985210114463,39.32829686813725,33.39092791773709,6.262664079198453,28.998903686574103,38.7569636156499
739,62.91985165366423,36.37844866014744,13.562741298637311,15.01923840903468,62.91985165366423,49.71661444108415,42.3574421680391,4.68895771357444,33.15506438995665,48.9546374276713,31.22831473644395,22.752665079927127,6.56946812591848,13.715015879536422,30.673170953791008,42.24403519335959,36.23179322531775,2.6825296283346893,32.35172127387702,39.84967799439622
740,62.91985165366423,37.02286685676084,13.162290557670422,18.667379699623595,62.91985165366423,48.9546374276713,42.92251902997457,4.082808729898849,35.18533671229078,48.9546374276713,31.397433826777423,24.51626727770984,5.47407971522942,13.801356497022148,31.15512073367063,40.47627547818119,36.4700748759355,2.607290621632788,32.35172127387702,39.80955793208162
741,62.91985165366423,37.327527212264336,12.595072421347668,25.10411803874188,62.91985165366423,49.67473011407096,43.04623096538217,4.020334267823848,37.00420654130649,48.9546374276713,33.5620269083512,27.72282935082373,3.0927080608406525,22.968624590608187,32.16242308447565,40.71234969582906,37.373779980356446,1.8907688164656649,34.0202185333089,39.80955793208162
742,62.91985165366423,38.79230653342172,12.370373380587589,22.90437049983045,62.91985165366423,51.36296017659702,43.74449163635322,4.282075996659309,35.77172076578209,49.68422519587477,33.5620269083512,28.113797354433256,3.038159605439813,23.199201582874664,32.34095246686358,41.42461627531716,37.76046730418296,1.839776693553447,34.56426409368628,40.7431815284046
743,62.91985165366423,36.2950381016697,11.1681446514398,22.224119787545725,62.91985165366423,51.36296017659702,43.09827071794284,4.365696623510745,34.49356442958985,49.36018348699492,33.5620269083512,27.583949573225286,4.526380197337869,17.021963811114038,33.227153863891886,41.53862837351984,37.67457650632712,1.9137385302586023,34.32499664580526,40.40243635163139
744,62.91985165366423,34.92823868381929,10.0232865154153,22.54178320816857,52.730692336316885,51.36296017659702,42.18139970725338,4.031839945015654,34.33930110118258,48.9546374276713,33.5620269083512,28.53414701080945,3.6871027945968073,25.24721043762964,33.272254222421935,40.62127554564901,37.621665351547634,1.762921053441522,34.42332568974407,39.92996863345141
745,62.91985165366423,34.70591669574558,10.972542750586,14.85475956921426,58.422680652167855,50.95391562597178,41.46425995636929,4.647256900393374,32.976175997070065,48.9546374276713,33.5620269083512,28.46458803378,3.884769354760447,19.390801580743247,33.272254222421935,41.57280658630086,37.729303581173696,1.9632059224166225,34.42332568974407,40.46300621937208
746,62.91985165366423,34.34948071155604,12.09959605340301,13.801198912372667,62.91985165366423,50.95391562597178,41.865491492766616,4.379952726858666,32.91529534105408,48.9546374276713,33.5620269083512,28.254463944420177,4.610549325726961,17.335799725505385,33.5620269083512,41.57280658630086,37.57489853164024,2.060552713501761,33.36612865485792,40.16226392696518
747,62.91985165366423,36.3688340532362,11.526414409583808,16.63163384880888,62.91985165366423,50.95391562597178,42.48319917704337,4.179008295585212,35.46872614129493,48.9546374276713,33.5620269083512,28.810939192866737,3.831961900109652,22.83483794043838,33.5620269083512,41.57280658630086,38.09191677908354,1.4758576017544405,35.14361747111038,40.16128172097789
748,62.91985165366423,34.60475439463998,12.5267095180641,15.220313103303344,62.91985165366423,50.54223160835804,41.56708706187754,4.491410698395085,33.11565097859291,48.9546374276713,33.5620269083512,26.78709412184634,7.60452077393678,10.461042352634918,33.5620269083512,43.453342199844535,38.40847231251,1.8154013845892183,35.24937731915603,41.255871184706166
749,62.91985165366423,37.39956894700734,8.719357063713197,28.37696251853029,56.4762599183392,48.9546374276713,42.647890002436725,3.0403960263651806,38.11162596390793,46.61610273756124,33.95956655845856,27.689045747944697,5.728345893303267,12.305113456503062,33.5620269083512,42.84933533615217,38.5298394863184,1.7707281561941133,35.743744403461776,41.36070121639176
750,62.91985165366423,37.49768389960581,10.555622591657496,24.70148611338829,62.91985165366423,48.9546374276713,42.12347205363093,3.950866593357556,34.78000933884715,48.9546374276713,13.801356497022148,-3.4299295611395606,5.284102533054912,-6.585915038756034,9.985385767289742,33.958246391035296,6.549203385277163,18.039373676231705,-10.452188101886389,33.83410091090088
751,62.91985165366423,38.28965416090366,11.047602367786023,25.8085789971402,62.91985165366423,49.860674982718464,42.97455485999697,4.033881053021104,34.18411047469362,48.9546374276713,15.873920145770164,0.2419086164939386,7.103756342362491,-6.002285919386842,13.801356497022148,35.805437744377684,16.727626577983553,15.690837010308057,-5.311999651742189,34.17550796734855
752,62.91985165366423,41.48540783300271,10.839276287458558,29.71199693036376,62.91985165366423,51.38031580164301,43.64562717753854,4.04889342756369,36.27315637304408,49.22762753552394,19.38187129645321,0.6727387674266332,7.415237185775542,-6.108140058986561,15.873920145770164,39.04914741038844,19.53658011547379,14.7788614584517,-6.900922051277121,34.3083243917796
753,62.91985165366423,41.58431538157954,10.9503271825051,29.370412209565018,62.91985165366423,51.38031580164301,44.37432290531117,3.507092198346563,39.41412973665701,49.0541052025244,19.38187129645321,3.359764426837724,7.679625558933621,-6.002740412555079,17.754807812880184,39.04914741038844,23.302001327497493,12.82156344996054,-7.003215542529885,34.385247527081034
754,62.91985165366423,39.31468090309862,12.223405880715328,18.713030688875243,62.91985165366423,49.62869444855332,43.347839127466905,3.965636253137087,35.607093821407375,48.9546374276713,23.071858242563216,6.578062001235051,8.161749122698577,-6.036245591096174,19.34220136991768,38.94909807182849,26.315775204518133,11.272131354432032,-5.107517145942613,34.947248646935975
755,62.91985165366423,33.72990632734415,17.24947422064687,7.761001937555065,62.91985165366423,49.62869444855332,41.58647440333906,5.885796172231862,31.7065464848692,48.9546374276713,23.071858242563216,10.241639961192366,7.399083150181757,-3.637929001298884,19.38187129645321,40.60023287712539,29.260434170854392,7.897235639708391,12.449741650085796,34.959880914416935
756,62.91985165366423,35.58273660760901,13.790016374307063,10.015580600912571,59.381866686466026,49.62869444855332,41.95659538529176,5.150598166312869,32.07336191285166,48.9546374276713,23.071858242563216,13.9030856515727,5.647417444393168,0.9781030002571304,22.038763058183683,40.384188296501954,32.29892155443824,3.319125928541609,28.71888288983772,35.335741155165834
757,62.91985165366423,35.78740019017191,11.895736366698088,16.248908528322705,59.381866686466026,49.62869444855332,42.45704003281022,4.202093590279493,36.07881303208664,48.9546374276713,28.498503368611807,13.8310868881317,7.711327745584095,-2.03542891492494,23.20836695718109,40.595170515125325,31.15093376690212,7.447231887594706,20.309950715121552,38.62565488931102
758,62.91985165366423,38.92361389822744,11.290416478863945,22.24619198691799,62.91985165366423,50.7186338575441,43.45605066107309,4.218391093163664,35.2548490302076,49.18897402333266,28.498503368611807,16.934110714865042,6.190955763197677,6.786850798213797,26.17043729042664,41.307723340664566,32.1005216646991,7.701962872948005,24.323215527415964,40.41734708140703
759,62.91985165366423,38.7741569517122,10.311613977909444,23.87892840607198,62.91985165366423,49.62869444855332,43.19694586011784,4.031642577032364,36.38093447987501,48.9546374276713,30.26041840013131,18.011785558865625,5.099519116470511,11.586528477594028,27.07220550488961,41.917960248903206,34.12515423258157,4.032231015906215,29.50157444165312,40.41734708140703
760,62.91985165366423,36.43202845083702,11.451847200556156,16.788092204956463,62.91985165366423,49.62869444855332,42.16125413289507,4.530138642019417,33.061469969255164,48.9546374276713,32.61580108853471,20.58115538950325,5.408868482757955,12.04528442128813,29.61922246700785,41.917960248903206,34.67021149449745,3.94015591569928,30.18176170108853,40.25793331718929
761,62.91985165366423,36.78860183302984,12.897540493809457,16.158447847196864,62.91985165366423,49.62869444855332,42.67883438649435,4.476449760732663,32.796998067998494,48.9546374276713,32.61580108853471,21.86270580064864,5.933367864329686,11.251296468609445,30.206076039611848,41.917960248903206,36.02800865214137,3.007868982922578,31.14960640650846,40.25793331718929
762,62.91985165366423,39.84102329639721,10.26702960275947,24.23804735455547,62.91985165366423,49.62869444855332,43.86059573771799,3.299736751435741,37.59551334691898,48.9546374276713,33.30563566986693,23.77771922274412,6.642784782055027,17.15596315142571,31.555878878753173,40.26613637170588,35.62067895974357,6.476016685116728,30.920698443254093,40.00043770836761
763,62.91985165366423,43.14074863071537,10.155602693699276,31.593565785727733,62.91985165366423,49.958268688498606,44.78434093208947,3.3602434924632014,38.83013264028229,49.006653361566,33.30563566986693,24.188952351244964,6.070185521320473,14.970747226095828,32.99521010826743,40.26613637170588,36.35960355322609,3.0308427901553325,32.4673417766325,39.94259157721149
764,62.91985165366423,36.943958829315385,14.475443705818549,9.746901096779505,62.91985165366423,51.21370350144717,42.541842771394,6.190974610078375,30.818976221032305,49.81147089010042,33.30563566986693,24.32137237909902,6.19929912400802,14.296151371621528,30.57362316258247,40.26613637170588,36.3808195349938,3.61269998194045,32.04931534558203,39.88483575909815
765,62.91985165366423,31.8205740247311,15.151592278930266,7.520437693652272,62.91985165366423,50.72963598687261,40.53053432980396,6.016382867978443,31.886300353884188,49.127263055823306,13.789673935068862,-3.341781696570952,5.736947051631386,-7.484345656376572,11.48779502340686,35.05905820608382,4.157586246800943,18.008518500550515,-13.738907299925565,32.34355924913161
